date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 21,home,San Francisco,W,11-3,11,3,8,win,20220421_k6qc,0,0,0,0,0.0,,,,0.00,,,,2022,,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Apr 14,home,Canada,W,12-1,12,1,11,win,20220414_c7x2,0,0,0,0,0.0,,,,0.00,,,,2022,,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Apr 9,home,San Mateo,W,3-2,3,2,1,win,20220409_i9yp,0,0,0,0,0.0,,,,0.00,,,,2022,,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Apr 7,home,San Mateo,W,6-0,6,0,6,win,20220407_6lgy,0,0,0,0,0.0,,,,0.00,,,,2022,,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Apr 5,home,Skyline,L,13-4,13,4,9,win,20220405_nyz6,0,0,0,0,0.0,,,,0.00,,,,2022,,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Apr 2,home,Hartnell,W,10-5,10,5,5,win,20220402_ngls,0,0,0,0,0.0,,,,0.00,,,,2022,,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Mar 31,home,De Anza,W,15-8,15,8,7,win,20220331_wd0l,0,0,0,0,0.0,,,,0.00,,,,2022,,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Mar 29,home,Monterey Peninsula,W,11-3,11,3,8,win,20220329_unjn,0,0,0,0,0.0,,,,0.00,,,,2022,,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Mar 24,home,San Francisco,W,7-6,7,6,1,win,20220324_bm0o,0,0,0,0,0.0,,,,0.00,,,,2022,,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Mar 17,home,West Valley,L,7-0,7,0,7,win,20220317_whjv,0,0,0,0,0.0,,,,0.00,,,,2022,,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Mar 12,home,Canada,W,11-3,11,3,8,win,20220312_66h2,0,0,0,0,0.0,,,,0.00,,,,2022,,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Mar 5,home,Ohlone,L,8-1,8,1,7,win,20220305_oxqf,0,0,0,0,0.0,,,,0.00,,,,2022,,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Mar 3,home,Cabrillo,W,8-7,8,7,1,win,20220303_qwgs,0,0,0,0,0.0,,,,0.00,,,,2022,,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Feb 25,home,Mission,W,5-2,5,2,3,win,20220225_vf3n,0,0,0,0,0.0,,,,0.00,,,,2022,,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Feb 24,home,De Anza,W,13-5,13,5,8,win,20220224_v8xd,0,0,0,0,0.0,,,,0.00,,,,2022,,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Feb 11,home,Fresno City,L,10-4,10,4,6,win,20220211_75wp,0,0,0,0,0.0,,,,0.00,,,,2022,,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Feb 5,home,Solano,W,7-6,7,6,1,win,20220205_zl1w,0,0,0,0,0.0,,,,0.00,,,,2022,,Chabot,chabot,nickmladnichxczm,Nick Mladnich
