date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Butte,L,6-5,6,5,1,win,20230427_x7zo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
Apr 22,home,Redwoods,W,6-3,6,3,3,win,20230422_a40y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
Apr 21,home,Redwoods,W,16-4,16,4,12,win,20230421_vs1t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
Apr 21,home,Redwoods,W,18-2,18,2,16,win,20230421_xcv2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
Apr 17,home,Siskiyous,W,15-2,15,2,13,win,20230417_zhz6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
Apr 17,home,Siskiyous,W,13-7,13,7,6,win,20230417_3bms,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
Apr 15,home,Shasta,W,8-4,8,4,4,win,20230415_u4c5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
Apr 14,home,Shasta,W,18-5,18,5,13,win,20230414_ajnd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
Apr 14,home,Shasta,W,4-2,4,2,2,win,20230414_3cxe,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
Apr 12,home,Shasta,W,13-8,13,8,5,win,20230412_j8ol,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
Apr 11,home,Shasta,L,11-5,11,5,6,win,20230411_jrzm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
Apr 6,home,Siskiyous,W,10-1,10,1,9,win,20230406_cx27,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
Apr 6,home,Siskiyous,W,14-3,14,3,11,win,20230406_f0t7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
Apr 1,home,Lassen,L,10-7,10,7,3,win,20230401_ajr1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
Apr 1,home,Lassen,W,9-7,9,7,2,win,20230401_unzj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
Mar 31,home,Lassen,L,4-1,4,1,3,win,20230331_w1kc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
Mar 27,home,Butte,L,11-7,11,7,4,win,20230327_p47u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
Mar 25,home,Butte,W,19-8,19,8,11,win,20230325_srf4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
Mar 25,home,Butte,W,15-3,15,3,12,win,20230325_pt36,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
Mar 17,home,Redwoods,W,13-2,13,2,11,win,20230317_e7su,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
Mar 17,home,Redwoods,W,14-3,14,3,11,win,20230317_s71b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
Mar 12,home,Lassen,W,10-3,10,3,7,win,20230312_v29g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
Mar 12,home,Lassen,L,6-4,6,4,2,win,20230312_c7nd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
Mar 3,home,Siskiyous,W,8-1,8,1,7,win,20230303_4t84,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
Feb 18,home,San Mateo,W,6-3,6,3,3,win,20230218_dhkf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,ericromerocjkr,Eric Romero
