date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 22,home,Fresno City,L,2-1,2,1,1,win,20140422_6m7n,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Apr 18,home,Canada,L,5-2,5,2,3,win,20140418_52hp,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Apr 13,home,Porterville,W,12-11,12,11,1,win,20140413_bggh,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Apr 12,home,Reedley,W,5-4,5,4,1,win,20140412_sum7,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Apr 10,home,Taft,L,7-5,7,5,2,win,20140410_9ceh,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Apr 8,home,Merced,L,10-0,10,0,10,win,20140408_clcz,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Apr 5,home,Taft,L,4-2,4,2,2,win,20140405_3vxy,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Apr 5,home,Taft,L,4-3,4,3,1,win,20140405_24hh,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Apr 3,home,Taft,L,6-3,6,3,3,win,20140403_cjrp,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Apr 1,home,Taft,L,7-1,7,1,6,win,20140401_j0e8,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Mar 29,home,Merced,L,23-5,23,5,18,win,20140329_hanx,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
