date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 20,home,Diablo Valley,W,14-5,14,5,9,win,20200220_8fgi,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Chabot,chabot,diegochaidezvjot,Diego Chaidez
Feb 8,home,Fresno City,L,14-6,14,6,8,win,20200208_5l9a,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Chabot,chabot,diegochaidezvjot,Diego Chaidez
