date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 16,home,Victor Valley,W,21-1,21,1,20,win,20230316_qdjd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Chaffey,chaffey,brockmayerjltt,Brock Mayer
Mar 16,home,Victor Valley,W,16-0,16,0,16,win,20230316_0m68,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Chaffey,chaffey,brockmayerjltt,Brock Mayer
Mar 9,home,Cerro Coso,W,5-2,5,2,3,win,20230309_nsno,0,0,0,1,3.0,,,,0.00,,4,,2023,2022-23,Chaffey,chaffey,brockmayerjltt,Brock Mayer
Mar 3,home,Desert,W,5-3,5,3,2,win,20230303_zno1,0,1,0,0,3.0,1,,,0.00,1,3,,2023,2022-23,Chaffey,chaffey,brockmayerjltt,Brock Mayer
Feb 22,home,Irvine Valley,L,6-5,6,5,1,win,20230222_lb46,0,0,0,0,5.0,3,,,0.00,1,1,,2023,2022-23,Chaffey,chaffey,brockmayerjltt,Brock Mayer
Feb 18,home,Santa Barbara,W,5-4,5,4,1,win,20230218_62no,0,0,0,0,2.1,3,2,2,7.71,2,1,,2023,2022-23,Chaffey,chaffey,brockmayerjltt,Brock Mayer
Feb 14,home,Cypress,L,9-8,9,8,1,win,20230214_ynr5,0,0,0,0,0.2,1,,,0.00,,,,2023,2022-23,Chaffey,chaffey,brockmayerjltt,Brock Mayer
Feb 8,home,San Diego City,L,6-1,6,1,5,win,20230208_1idx,0,0,0,0,4.0,5,1,,0.00,2,2,,2023,2022-23,Chaffey,chaffey,brockmayerjltt,Brock Mayer
Feb 2,home,Glendale,L,4-3,4,3,1,win,20230202_medo,0,0,1,0,1.0,2,1,1,9.00,2,2,,2023,2022-23,Chaffey,chaffey,brockmayerjltt,Brock Mayer
Jan 28,home,Southwestern,L,11-6,11,6,5,win,20230128_365n,0,0,0,0,4.1,3,,,0.00,2,4,,2023,2022-23,Chaffey,chaffey,brockmayerjltt,Brock Mayer
