date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Oxnard,L,14-7,14,7,7,win,20140424_kp8l,0,0,0,0,0.0,,,,0.00,,,,2014,,Cuesta,cuesta,nickrutckyj6ydd,Nick Rutckyj
Apr 22,home,Oxnard,W,6-3,6,3,3,win,20140422_efu2,0,0,0,0,0.0,,,,0.00,,,,2014,,Cuesta,cuesta,nickrutckyj6ydd,Nick Rutckyj
Apr 16,home,Cerritos,L,14-0,14,0,14,win,20140416_gehh,0,0,0,0,0.0,,,,0.00,,,,2014,,Cuesta,cuesta,nickrutckyj6ydd,Nick Rutckyj
Apr 15,home,Cypress,W,6-4,6,4,2,win,20140415_07yh,0,0,0,0,0.0,,,,0.00,,,,2014,,Cuesta,cuesta,nickrutckyj6ydd,Nick Rutckyj
Apr 11,home,Ventura,W,9-6,9,6,3,win,20140411_lfrc,0,0,0,0,0.0,,,,0.00,,,,2014,,Cuesta,cuesta,nickrutckyj6ydd,Nick Rutckyj
Apr 10,home,Ventura,L,7-3,7,3,4,win,20140410_cixb,0,0,0,0,0.0,,,,0.00,,,,2014,,Cuesta,cuesta,nickrutckyj6ydd,Nick Rutckyj
Apr 8,home,Santa Barbara,W,11-2,11,2,9,win,20140408_4vvg,0,0,0,0,0.0,,,,0.00,,,,2014,,Cuesta,cuesta,nickrutckyj6ydd,Nick Rutckyj
Apr 5,home,Santa Barbara,L,4-3,4,3,1,win,20140405_3new,0,0,0,0,0.0,,,,0.00,,,,2014,,Cuesta,cuesta,nickrutckyj6ydd,Nick Rutckyj
Apr 3,home,LA Pierce,L,10-7,10,7,3,win,20140403_lwqq,0,0,0,0,0.0,,,,0.00,,,,2014,,Cuesta,cuesta,nickrutckyj6ydd,Nick Rutckyj
Apr 1,home,LA Pierce,W,7-6,7,6,1,win,20140401_it47,0,0,0,0,0.0,,,,0.00,,,,2014,,Cuesta,cuesta,nickrutckyj6ydd,Nick Rutckyj
Mar 29,home,Allan Hancock,L,5-0,5,0,5,win,20140329_vp6y,0,0,0,0,0.0,,,,0.00,,,,2014,,Cuesta,cuesta,nickrutckyj6ydd,Nick Rutckyj
Mar 27,home,Allan Hancock,W,11-7,11,7,4,win,20140327_ssgp,0,0,0,0,0.0,,,,0.00,,,,2014,,Cuesta,cuesta,nickrutckyj6ydd,Nick Rutckyj
Mar 25,home,Oxnard,L,25-7,25,7,18,win,20140325_67uy,0,0,0,0,0.0,,,,0.00,,,,2014,,Cuesta,cuesta,nickrutckyj6ydd,Nick Rutckyj
Mar 22,home,Oxnard,L,5-0,5,0,5,win,20140322_v9b9,0,0,0,0,0.0,,,,0.00,,,,2014,,Cuesta,cuesta,nickrutckyj6ydd,Nick Rutckyj
Mar 20,home,Ventura,L,6-0,6,0,6,win,20140320_bg8l,0,0,0,0,0.0,,,,0.00,,,,2014,,Cuesta,cuesta,nickrutckyj6ydd,Nick Rutckyj
Mar 18,home,Ventura,L,17-8,17,8,9,win,20140318_mefc,0,0,0,0,0.0,,,,0.00,,,,2014,,Cuesta,cuesta,nickrutckyj6ydd,Nick Rutckyj
Mar 15,home,Santa Barbara,W,4-2,4,2,2,win,20140315_nagy,0,0,0,0,0.0,,,,0.00,,,,2014,,Cuesta,cuesta,nickrutckyj6ydd,Nick Rutckyj
Mar 13,home,Santa Barbara,L,7-4,7,4,3,win,20140313_vpp9,0,0,0,0,0.0,,,,0.00,,,,2014,,Cuesta,cuesta,nickrutckyj6ydd,Nick Rutckyj
Mar 11,home,LA Pierce,L,7-5,7,5,2,win,,,,,,,,,,,,,,2014,,Cuesta,cuesta,nickrutckyj6ydd,Nick Rutckyj
Mar 8,home,LA Pierce,L,11-4,11,4,7,win,20140308_flai,0,0,0,0,0.0,,,,0.00,,,,2014,,Cuesta,cuesta,nickrutckyj6ydd,Nick Rutckyj
Mar 6,home,Allan Hancock,L,4-3,4,3,1,win,20140306_zxfd,0,0,0,0,0.0,,,,0.00,,,,2014,,Cuesta,cuesta,nickrutckyj6ydd,Nick Rutckyj
Mar 4,home,Allan Hancock,L,5-2,5,2,3,win,20140304_httn,0,0,0,0,0.0,,,,0.00,,,,2014,,Cuesta,cuesta,nickrutckyj6ydd,Nick Rutckyj
Mar 1,home,West Valley,,,,,1,win,,,,,,,,,,,,,,2014,,Cuesta,cuesta,nickrutckyj6ydd,Nick Rutckyj
Feb 22,home,Saddleback,L,2-1,2,1,1,win,20140222_oz08,0,0,0,0,0.0,,,,0.00,,,,2014,,Cuesta,cuesta,nickrutckyj6ydd,Nick Rutckyj
