date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 5,home,Saddleback,L,7-5,7,5,2,win,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,anthonysotou7ew,Anthony Soto
May 4,home,Saddleback,L,16-5,16,5,11,win,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,anthonysotou7ew,Anthony Soto
Apr 27,home,Mt. San Antonio,L,6-3,6,3,3,win,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,anthonysotou7ew,Anthony Soto
Apr 26,home,Mt. San Antonio,W,7-4,7,4,3,win,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,anthonysotou7ew,Anthony Soto
Apr 24,home,Mt. San Antonio,L,11-7,11,7,4,win,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,anthonysotou7ew,Anthony Soto
Apr 19,home,El Camino,W,8-4,8,4,4,win,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,anthonysotou7ew,Anthony Soto
Apr 17,home,El Camino,W,5-3,5,3,2,win,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,anthonysotou7ew,Anthony Soto
Apr 14,home,Pasadena City,L,6-3,6,3,3,win,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,anthonysotou7ew,Anthony Soto
Apr 12,home,Pasadena City,W,3-0,3,0,3,win,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,anthonysotou7ew,Anthony Soto
Apr 10,home,Pasadena City,L,9-5,9,5,4,win,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,anthonysotou7ew,Anthony Soto
Apr 7,home,Rio Hondo,W,9-3,9,3,6,win,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,anthonysotou7ew,Anthony Soto
Apr 5,home,Rio Hondo,W,4-3,4,3,1,win,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,anthonysotou7ew,Anthony Soto
Apr 3,home,Rio Hondo,W,6-4,6,4,2,win,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,anthonysotou7ew,Anthony Soto
Mar 29,home,Canyons,L,9-3,9,3,6,win,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,anthonysotou7ew,Anthony Soto
Mar 28,home,Merced,W,15-3,15,3,12,win,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,anthonysotou7ew,Anthony Soto
Mar 27,home,Allan Hancock,L,7-4,7,4,3,win,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,anthonysotou7ew,Anthony Soto
Mar 24,home,Chaffey,W,4-3,4,3,1,win,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,anthonysotou7ew,Anthony Soto
Mar 23,home,Chaffey,W,7-6,7,6,1,win,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,anthonysotou7ew,Anthony Soto
Mar 20,home,Chaffey,L,9-6,9,6,3,win,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,anthonysotou7ew,Anthony Soto
Mar 17,home,LA Harbor,L,4-3,4,3,1,win,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,anthonysotou7ew,Anthony Soto
Mar 15,home,LA Harbor,W,11-3,11,3,8,win,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,anthonysotou7ew,Anthony Soto
