date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 13,home,Ohlone,L,8-4,8,4,4,win,,,,,,,,,,,,,,2017,,Cabrillo,cabrillo,aidanhagartynotg,Aidan Hagarty
May 12,home,Ohlone,L,5-4,5,4,1,win,,,,,,,,,,,,,,2017,,Cabrillo,cabrillo,aidanhagartynotg,Aidan Hagarty
May 6,home,Merced,W,9-5,9,5,4,win,,,,,,,,,,,,,,2017,,Cabrillo,cabrillo,aidanhagartynotg,Aidan Hagarty
May 5,home,Merced,W,7-4,7,4,3,win,,,,,,,,,,,,,,2017,,Cabrillo,cabrillo,aidanhagartynotg,Aidan Hagarty
Apr 28,home,Skyline,L,7-6,7,6,1,win,20170428_88rd,0,0,0,0,0.0,,,,0.00,,,,2017,,Cabrillo,cabrillo,aidanhagartynotg,Aidan Hagarty
Apr 27,home,Hartnell,W,1-0,1,0,1,win,,,,,,,,,,,,,,2017,,Cabrillo,cabrillo,aidanhagartynotg,Aidan Hagarty
Apr 25,home,Ohlone,L,3-0,3,0,3,win,,,,,,,,,,,,,,2017,,Cabrillo,cabrillo,aidanhagartynotg,Aidan Hagarty
Apr 22,home,Canada,W,3-2,3,2,1,win,,,,,,,,,,,,,,2017,,Cabrillo,cabrillo,aidanhagartynotg,Aidan Hagarty
Apr 18,home,Monterey,W,10-2,10,2,8,win,,,,,,,,,,,,,,2017,,Cabrillo,cabrillo,aidanhagartynotg,Aidan Hagarty
Apr 15,home,Gavilan,W,9-4,9,4,5,win,20170415_f7v8,0,0,0,0,0.0,,,,0.00,,,,2017,,Cabrillo,cabrillo,aidanhagartynotg,Aidan Hagarty
Apr 13,home,Skyline,W,9-5,9,5,4,win,,,,,,,,,,,,,,2017,,Cabrillo,cabrillo,aidanhagartynotg,Aidan Hagarty
Apr 11,home,Skyline,L,3-2,3,2,1,win,20170411_5igc,0,0,0,0,0.0,,,,0.00,,,,2017,,Cabrillo,cabrillo,aidanhagartynotg,Aidan Hagarty
Apr 8,home,San Francisco,W,1-0,1,0,1,win,,,,,,,,,,,,,,2017,,Cabrillo,cabrillo,aidanhagartynotg,Aidan Hagarty
Apr 6,home,West Valley,W,19-10,19,10,9,win,20170406_w07z,0,0,0,0,1.0,1,2,2,18.00,1,1,,2017,,Cabrillo,cabrillo,aidanhagartynotg,Aidan Hagarty
Apr 4,home,De Anza,W,7-2,7,2,5,win,,,,,,,,,,,,,,2017,,Cabrillo,cabrillo,aidanhagartynotg,Aidan Hagarty
Apr 1,home,Hartnell,L,9-6,9,6,3,win,,,,,,,,,,,,,,2017,,Cabrillo,cabrillo,aidanhagartynotg,Aidan Hagarty
