date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,Monterey,L,8-4,8,4,4,win,20130423_gbbq,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Skyline,skyline,dabiancanales97l8,Dabian Canales
Apr 18,home,Canada,L,11-3,11,3,8,win,20130418_i53g,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Skyline,skyline,dabiancanales97l8,Dabian Canales
Apr 2,home,West Valley,L,13-3,13,3,10,win,20130402_i2kh,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Skyline,skyline,dabiancanales97l8,Dabian Canales
Mar 29,home,San Francisco,W,4-3,4,3,1,win,20130329_srp4,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Skyline,skyline,dabiancanales97l8,Dabian Canales
Mar 28,home,Ohlone,W,4-3,4,3,1,win,20130328_brl5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Skyline,skyline,dabiancanales97l8,Dabian Canales
Mar 26,home,Hartnell,W,4-3,4,3,1,win,20130326_mwxq,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Skyline,skyline,dabiancanales97l8,Dabian Canales
Mar 23,home,Cabrillo,L,12-3,12,3,9,win,20130323_3s16,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Skyline,skyline,dabiancanales97l8,Dabian Canales
Mar 21,home,Canada,W,15-3,15,3,12,win,20130321_vkqm,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Skyline,skyline,dabiancanales97l8,Dabian Canales
Mar 19,home,De Anza,W,7-4,7,4,3,win,20130319_1l7o,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Skyline,skyline,dabiancanales97l8,Dabian Canales
Mar 16,home,Hartnell,L,5-2,5,2,3,win,20130316_u4xs,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Skyline,skyline,dabiancanales97l8,Dabian Canales
Mar 14,home,Ohlone,L,15-1,15,1,14,win,20130314_hhqg,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Skyline,skyline,dabiancanales97l8,Dabian Canales
Mar 12,home,San Mateo,L,12-2,12,2,10,win,20130312_3gx6,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Skyline,skyline,dabiancanales97l8,Dabian Canales
Mar 7,home,Monterey,L,7-0,7,0,7,win,20130307_7n71,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Skyline,skyline,dabiancanales97l8,Dabian Canales
Feb 26,home,Gavilan,L,9-3,9,3,6,win,20130226_h7xj,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Skyline,skyline,dabiancanales97l8,Dabian Canales
Feb 24,home,Laney,L,9-1,9,1,8,win,20130224_ydtc,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Skyline,skyline,dabiancanales97l8,Dabian Canales
Feb 22,home,San Diego Mesa,L,15-4,15,4,11,win,20130222_2dto,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Skyline,skyline,dabiancanales97l8,Dabian Canales
Feb 21,home,San Diego Mesa,L,8-1,8,1,7,win,20130221_t3aq,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Skyline,skyline,dabiancanales97l8,Dabian Canales
Feb 16,home,Shasta,L,7-4,7,4,3,win,20130216_vins,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Skyline,skyline,dabiancanales97l8,Dabian Canales
Feb 16,home,Shasta,L,4-0,4,0,4,win,20130216_cqj3,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Skyline,skyline,dabiancanales97l8,Dabian Canales
Feb 15,home,Shasta,L,3-0,3,0,3,win,20130215_quc6,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Skyline,skyline,dabiancanales97l8,Dabian Canales
Feb 13,home,Contra Costa,W,5-2,5,2,3,win,20130213_ij3z,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Skyline,skyline,dabiancanales97l8,Dabian Canales
Feb 12,home,Mendocino,L,8-5,8,5,3,win,20130212_d2xb,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Skyline,skyline,dabiancanales97l8,Dabian Canales
Feb 8,home,Cosumnes River,L,8-1,8,1,7,win,20130208_j18k,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Skyline,skyline,dabiancanales97l8,Dabian Canales
Feb 5,home,Mendocino,L,6-4,6,4,2,win,20130205_2t4d,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Skyline,skyline,dabiancanales97l8,Dabian Canales
