date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Mt. San Jacinto,W,13-3,13,3,10,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Apr 26,home,Mt. San Jacinto,L,10-6,10,6,4,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Apr 24,home,Mt. San Jacinto,L,16-0,16,0,16,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Apr 14,home,Imperial Valley,W,20-8,20,8,12,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Apr 14,home,Imperial Valley,W,13-4,13,4,9,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Apr 12,home,Imperial Valley,W,16-2,16,2,14,win,20180412_rzkx,0,0,0,0,0.0,,,,0.00,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Apr 7,home,Desert,L,15-9,15,9,6,win,20180407_8sgj,0,0,0,0,0.0,,,,0.00,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Apr 5,home,Desert,W,9-4,9,4,5,win,20180405_5o3l,0,0,0,0,0.0,,,,0.00,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Apr 3,home,Desert,L,11-4,11,4,7,win,20180403_1ray,0,0,0,0,0.0,,,,0.00,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Mar 31,home,Southwestern,L,7-6,7,6,1,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Mar 29,home,Southwestern,W,7-6,7,6,1,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Mar 28,home,Palomar,L,9-3,9,3,6,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Mar 27,home,Southwestern,L,7-6,7,6,1,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Mar 24,home,Palomar,L,3-0,3,0,3,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Mar 20,home,Palomar,W,8-7,8,7,1,win,20180320_8fl0,0,0,0,0,0.0,,,,0.00,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Mar 16,home,Grossmont,L,11-7,11,7,4,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Mar 15,home,Grossmont,L,11-9,11,9,2,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Mar 13,home,Grossmont,L,5-2,5,2,3,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Mar 12,home,San Diego City,W,10-6,10,6,4,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Mar 8,home,San Diego City,W,14-0,14,0,14,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Mar 6,home,San Diego City,W,12-5,12,5,7,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Mar 5,home,San Diego Mesa,L,4-3,4,3,1,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Mar 1,home,San Diego Mesa,L,8-6,8,6,2,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Feb 28,home,San Diego Mesa,L,4-2,4,2,2,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Feb 24,home,Napa Valley,W,11-10,11,10,1,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Feb 23,home,Napa Valley,L,4-3,4,3,1,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Feb 22,home,Napa Valley,W,10-9,10,9,1,win,20180222_7or8,0,0,0,0,0.0,,,,0.00,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Feb 20,home,Compton,W,6-5,6,5,1,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Feb 17,home,El Camino,L,11-0,11,0,11,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Feb 16,home,Santa Ana,L,11-7,11,7,4,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Feb 14,home,El Camino,L,11-6,11,6,5,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Feb 13,home,Compton,W,11-4,11,4,7,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Feb 10,home,Citrus,L,15-2,15,2,13,win,20180210_mzh8,0,0,0,0,0.0,,,,0.00,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Feb 9,home,Citrus,W,5-4,5,4,1,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Feb 8,home,LA Harbor,W,15-4,15,4,11,win,20180208_ksi8,0,0,0,0,0.0,,,,0.00,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Feb 3,home,Cypress,L,26-5,26,5,21,win,20180203_xmdt,0,0,0,0,0.0,,,,0.00,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Feb 2,home,Fullerton,L,3-2,3,2,1,win,20180202_7d5n,0,0,0,0,0.0,,,,0.00,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Feb 1,home,Irvine Valley,L,5-4,5,4,1,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Jan 27,home,LA Mission,W,10-5,10,5,5,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Jan 26,home,LA Mission,L,10-1,10,1,9,win,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
