date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,West Hills Coalinga,W,15-12,15,12,3,win,20160429_v1ye,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Apr 28,home,Porterville,W,8-6,8,6,2,win,20160428_9f9e,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Apr 26,home,Taft,W,4-0,4,0,4,win,20160426_dljd,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Apr 16,home,Taft,W,12-2,12,2,10,win,20160416_9wle,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Apr 10,home,Merced,W,11-6,11,6,5,win,20160410_4jom,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Apr 7,home,Merced,L,10-3,10,3,7,win,20160407_1szx,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Apr 5,home,Merced,W,2-1,2,1,1,win,20160405_i9jf,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Mar 31,home,Porterville,W,11-4,11,4,7,win,20160331_vbdx,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Mar 29,home,Porterville,W,12-3,12,3,9,win,20160329_4o3y,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Mar 24,home,Cuesta,L,9-2,9,2,7,win,20160324_29r0,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Mar 15,home,Sequoias,W,12-10,12,10,2,win,20160315_woji,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Mar 10,home,West Hills Coalinga,W,5-0,5,0,5,win,20160310_u20o,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Mar 1,home,Reedley,L,8-1,8,1,7,win,20160301_sn9f,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Feb 25,home,Hartnell,W,9-7,9,7,2,win,20160225_0ig7,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Feb 20,home,Sacramento City,L,7-1,7,1,6,win,20160220_pcjn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Feb 19,home,Sacramento City,L,2-1,2,1,1,win,20160219_rkk9,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Feb 13,home,Chabot,L,8-3,8,3,5,win,20160213_0ul3,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Feb 5,home,Los Medanos,W,6-1,6,1,5,win,20160205_6n5p,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,craigbettisbqn6,Craig Bettis
