date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Pasadena,W,19-1,19,1,18,win,20140424_7o8v,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Apr 12,home,Cerritos,L,6-4,6,4,2,win,20140412_a01q,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Apr 10,home,Cerritos,W,8-7,8,7,1,win,20140410_ycfs,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Apr 5,home,El Camino-Compton Center,W,16-8,16,8,8,win,20140405_2u1z,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Apr 3,home,El Camino-Compton Center,W,8-3,8,3,5,win,20140403_p40x,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Apr 1,home,El Camino-Compton Center,W,9-1,9,1,8,win,20140401_9tnj,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Mar 22,home,El Camino,W,5-4,5,4,1,win,20140322_0ros,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Mar 20,home,El Camino,L,2-1,2,1,1,win,20140320_ra9p,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Mar 8,home,LA Harbor,W,13-3,13,3,10,win,20140308_tn5p,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Mar 6,home,LA Harbor,W,11-4,11,4,7,win,20140306_3pgz,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Feb 25,home,Riverside,W,7-2,7,2,5,win,20140225_2zzw,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Feb 22,home,Canyons,W,7-6,7,6,1,win,20140222_t36h,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Feb 20,home,Mt. San Jacinto,W,6-1,6,1,5,win,20140220_86fb,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Feb 18,home,Riverside,L,6-5,6,5,1,win,20140218_b0zh,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Feb 15,home,Rio Hondo,W,6-2,6,2,4,win,20140215_q9yh,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Feb 11,home,LA Pierce,L,6-5,6,5,1,win,20140211_1mgl,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
