date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,Lassen,L,9-4,9,4,5,win,20150423_tv2m,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Apr 18,home,Shasta,L,3-2,3,2,1,win,20150418_f31f,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Apr 18,home,Shasta,L,15-5,15,5,10,win,20150418_uj76,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Apr 17,home,Shasta,W,4-3,4,3,1,win,20150417_dgyt,1,1,0,0,8.2,11,3,3,3.12,0,4,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Apr 13,home,Siskiyous,W,10-4,10,4,6,win,20150413_txey,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Apr 13,home,Siskiyous,L,3-0,3,0,3,win,20150413_nr2s,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Apr 9,home,Feather River,L,4-3,4,3,1,win,20150409_1p26,1,0,0,0,5.0,5,2,2,3.60,3,4,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Apr 9,home,Feather River,L,8-4,8,4,4,win,20150409_qzvs,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Apr 3,home,Butte,W,6-5,6,5,1,win,20150403_a023,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Apr 3,home,Butte,L,7-0,7,0,7,win,20150403_ibj9,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Mar 28,home,Lassen,L,11-3,11,3,8,win,20150328_8wod,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Mar 28,home,Lassen,W,8-7,8,7,1,win,20150328_g7pz,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Mar 27,home,Lassen,L,21-8,21,8,13,win,20150327_toe5,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Mar 20,home,Shasta,L,5-1,5,1,4,win,20150320_zxrh,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Mar 20,home,Shasta,L,8-0,8,0,8,win,20150320_7eu9,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Mar 14,home,Siskiyous,L,6-5,6,5,1,win,20150314_6qwe,0,0,0,0,1.0,6,4,4,36.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Mar 13,home,Siskiyous,L,7-6,7,6,1,win,20150313_rpb6,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Mar 13,home,Siskiyous,L,3-0,3,0,3,win,20150313_2qyk,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Mar 7,home,Feather River,L,12-8,12,8,4,win,20150307_9d9n,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Mar 6,home,Feather River,L,20-1,20,1,19,win,20150306_fa6w,1,0,1,0,1.0,8,8,7,63.00,0,1,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Mar 6,home,Feather River,L,7-0,7,0,7,win,20150306_qmnt,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Feb 28,home,Butte,L,15-10,15,10,5,win,20150228_5nxe,1,0,0,0,5.1,7,6,4,6.75,5,0,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Feb 28,home,Butte,L,10-0,10,0,10,win,20150228_rskn,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Feb 27,home,Butte,L,11-3,11,3,8,win,20150227_nf32,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Feb 20,home,Yuba,L,6-2,6,2,4,win,20150220_w0qb,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Feb 20,home,Yuba,L,10-2,10,2,8,win,20150220_k6c5,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Feb 19,home,Yuba,L,5-2,5,2,3,win,20150219_yj0c,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Feb 15,home,Skyline,L,7-6,7,6,1,win,20150215_3mbp,1,0,0,0,6.0,11,5,5,7.50,0,0,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Feb 15,home,Contra Costa,W,6-1,6,1,5,win,20150215_iarc,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Feb 14,home,Laney,L,10-3,10,3,7,win,20150214_u959,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Feb 13,home,Modesto,W,16-3,16,3,13,win,20150213_ze0p,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Jan 31,home,Mendocino,W,13-1,13,1,12,win,20150131_hfeo,1,1,0,0,6.0,5,1,1,1.50,1,2,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Jan 31,home,Mendocino,L,4-3,4,3,1,win,20150131_m1ou,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
Jan 29,home,Mendocino,L,5-4,5,4,1,win,20150129_99bb,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Redwoods,redwoods,ejoshuareyesab77,Ejoshua Reyes
