date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 12,home,El Camino,L,6-4,6,4,2,win,,,,,,,,,,,,,,2012,2011-12,Riverside,riverside,joeortunoq3fy,Joe Ortuno
May 11,home,Rio Hondo,L,9-2,9,2,7,win,,,,,,,,,,,,,,2012,2011-12,Riverside,riverside,joeortunoq3fy,Joe Ortuno
May 6,home,East Los Angeles,W,8-0,8,0,8,win,20120506_oz3l,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Riverside,riverside,joeortunoq3fy,Joe Ortuno
May 6,home,East Los Angeles,L,2-1,2,1,1,win,,,,,,,,,,,,,,2012,2011-12,Riverside,riverside,joeortunoq3fy,Joe Ortuno
May 5,home,East Los Angeles,W,1-0,1,0,1,win,,,,,,,,,,,,,,2012,2011-12,Riverside,riverside,joeortunoq3fy,Joe Ortuno
Apr 26,home,Saddleback,W,4-1,4,1,3,win,,,,,,,,,,,,,,2012,2011-12,Riverside,riverside,joeortunoq3fy,Joe Ortuno
Apr 24,home,Saddleback,L,5-3,5,3,2,win,20120424_ks8m,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Riverside,riverside,joeortunoq3fy,Joe Ortuno
Apr 20,home,Orange Coast,W,4-3,4,3,1,win,20120420_5mzt,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Riverside,riverside,joeortunoq3fy,Joe Ortuno
Apr 19,home,Orange Coast,L,3-1,3,1,2,win,20120419_wr7h,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Riverside,riverside,joeortunoq3fy,Joe Ortuno
Apr 17,home,Irvine Valley,L,6-4,6,4,2,win,20120417_u9d6,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Riverside,riverside,joeortunoq3fy,Joe Ortuno
Apr 14,home,Irvine Valley,L,6-4,6,4,2,win,20120414_oifc,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Riverside,riverside,joeortunoq3fy,Joe Ortuno
Apr 12,home,Golden West,L,3-2,3,2,1,win,,,,,,,,,,,,,,2012,2011-12,Riverside,riverside,joeortunoq3fy,Joe Ortuno
Apr 10,home,Golden West,W,11-2,11,2,9,win,,,,,,,,,,,,,,2012,2011-12,Riverside,riverside,joeortunoq3fy,Joe Ortuno
Apr 5,home,Cerro Coso,W,8-3,8,3,5,win,,,,,,,,,,,,,,2012,2011-12,Riverside,riverside,joeortunoq3fy,Joe Ortuno
Apr 4,home,Santa Barbara,W,8-4,8,4,4,win,,,,,,,,,,,,,,2012,2011-12,Riverside,riverside,joeortunoq3fy,Joe Ortuno
