date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,San Diego City,L,6-3,6,3,3,win,20150424_011h,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,fernandofernandezkk9b,Fernando Fernandez
Apr 23,home,San Diego City,W,2-1,2,1,1,win,20150423_gkne,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,fernandofernandezkk9b,Fernando Fernandez
Apr 18,home,Southwestern,L,11-6,11,6,5,win,20150418_1gar,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,fernandofernandezkk9b,Fernando Fernandez
Apr 16,home,Southwestern,L,14-8,14,8,6,win,20150416_c5v4,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,fernandofernandezkk9b,Fernando Fernandez
Apr 14,home,Southwestern,L,4-2,4,2,2,win,20150414_3awm,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,fernandofernandezkk9b,Fernando Fernandez
Apr 11,home,Palomar,L,6-2,6,2,4,win,20150411_jhxt,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,fernandofernandezkk9b,Fernando Fernandez
Apr 2,home,Grossmont,L,12-6,12,6,6,win,20150402_yzpu,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,fernandofernandezkk9b,Fernando Fernandez
Mar 17,home,San Diego Mesa,L,5-4,5,4,1,win,20150317_3sft,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,fernandofernandezkk9b,Fernando Fernandez
Mar 13,home,Imperial Valley,W,9-4,9,4,5,win,20150313_9a35,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,fernandofernandezkk9b,Fernando Fernandez
Mar 12,home,Imperial Valley,W,11-0,11,0,11,win,20150312_69cg,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,fernandofernandezkk9b,Fernando Fernandez
Mar 10,home,Imperial Valley,W,13-4,13,4,9,win,20150310_grq5,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,fernandofernandezkk9b,Fernando Fernandez
Mar 6,home,Palomar,L,7-0,7,0,7,win,20150306_0c1t,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,fernandofernandezkk9b,Fernando Fernandez
Feb 24,home,San Diego Mesa,L,18-13,18,13,5,win,20150224_5lq3,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,fernandofernandezkk9b,Fernando Fernandez
Feb 19,home,Riverside,L,9-8,9,8,1,win,20150219_z49w,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,fernandofernandezkk9b,Fernando Fernandez
Feb 14,home,Cerritos,L,5-4,5,4,1,win,20150214_f9eu,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,fernandofernandezkk9b,Fernando Fernandez
Feb 12,home,Cerritos,W,5-3,5,3,2,win,20150212_aa3a,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,fernandofernandezkk9b,Fernando Fernandez
Feb 10,home,Mt. San Antonio,L,10-2,10,2,8,win,20150210_1xal,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,fernandofernandezkk9b,Fernando Fernandez
Feb 5,home,Citrus,W,7-4,7,4,3,win,20150205_jhca,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,fernandofernandezkk9b,Fernando Fernandez
Feb 3,home,Riverside,L,9-6,9,6,3,win,20150203_1dd1,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,fernandofernandezkk9b,Fernando Fernandez
Jan 31,home,East Los Angeles,L,5-2,5,2,3,win,20150131_gwb5,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,fernandofernandezkk9b,Fernando Fernandez
Jan 30,home,Mt. San Antonio,L,6-4,6,4,2,win,20150130_3x10,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,fernandofernandezkk9b,Fernando Fernandez
Jan 27,home,Saddleback,L,6-4,6,4,2,win,20150127_xzlf,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,fernandofernandezkk9b,Fernando Fernandez
