date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,West Valley,W,12-0,12,0,12,win,20170425_0bqp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,De Anza,deanza,christopherramosgeol,Christopher Ramos
Apr 19,home,San Mateo,L,11-1,11,1,10,win,20170419_w5kz,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,De Anza,deanza,christopherramosgeol,Christopher Ramos
Apr 15,home,San Mateo,L,11-2,11,2,9,win,20170415_ollz,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,De Anza,deanza,christopherramosgeol,Christopher Ramos
Apr 14,home,Chabot,L,10-5,10,5,5,win,20170414_6j3h,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,De Anza,deanza,christopherramosgeol,Christopher Ramos
Apr 8,home,Gavilan,W,13-6,13,6,7,win,20170408_vqjy,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,De Anza,deanza,christopherramosgeol,Christopher Ramos
Apr 4,home,Cabrillo,L,7-2,7,2,5,win,20170404_pc60,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,De Anza,deanza,christopherramosgeol,Christopher Ramos
Mar 23,home,Mission,W,13-1,13,1,12,win,20170323_jd3u,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,De Anza,deanza,christopherramosgeol,Christopher Ramos
Mar 16,home,San Mateo,L,15-2,15,2,13,win,20170316_ylof,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,De Anza,deanza,christopherramosgeol,Christopher Ramos
Mar 14,home,Chabot,W,17-0,17,0,17,win,20170314_5fxp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,De Anza,deanza,christopherramosgeol,Christopher Ramos
Mar 11,home,Chabot,W,7-6,7,6,1,win,20170311_8b7t,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,De Anza,deanza,christopherramosgeol,Christopher Ramos
Mar 4,home,Canada,L,5-4,5,4,1,win,20170304_j7z4,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,De Anza,deanza,christopherramosgeol,Christopher Ramos
Feb 25,home,Modesto,L,6-5,6,5,1,win,20170225_ba5n,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,De Anza,deanza,christopherramosgeol,Christopher Ramos
Feb 18,home,Reedley,L,6-5,6,5,1,win,20170218_g893,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,De Anza,deanza,christopherramosgeol,Christopher Ramos
Feb 15,home,Reedley,L,7-5,7,5,2,win,20170215_w8pb,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,De Anza,deanza,christopherramosgeol,Christopher Ramos
Feb 12,home,Monterey,W,15-3,15,3,12,win,20170212_p44x,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,De Anza,deanza,christopherramosgeol,Christopher Ramos
Feb 1,home,Folsom Lake,W,6-2,6,2,4,win,20170201_bttn,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,De Anza,deanza,christopherramosgeol,Christopher Ramos
Feb 1,home,Folsom Lake,L,5-4,5,4,1,win,20170201_ljd8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,De Anza,deanza,christopherramosgeol,Christopher Ramos
Jan 28,home,Yuba,W,4-3,4,3,1,win,20170127_zqnu,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,De Anza,deanza,christopherramosgeol,Christopher Ramos
Jan 27,home,Yuba,W,7-5,7,5,2,win,20170127_2eol,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,De Anza,deanza,christopherramosgeol,Christopher Ramos
