date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 21,home,Allan Hancock,W,10-2,10,2,8,win,20150421_f7ot,0,0,0,0,0.0,,,,0.00,,,,2015,,Moorpark,moorpark,samgeraldgf92,Sam Gerald
Apr 14,home,Oxnard,W,4-3,4,3,1,win,20150414_rt6f,0,0,0,0,0.0,,,,0.00,,,,2015,,Moorpark,moorpark,samgeraldgf92,Sam Gerald
Apr 11,home,Cuesta,L,6-4,6,4,2,win,20150411_tyka,0,0,0,0,0.0,,,,0.00,,,,2015,,Moorpark,moorpark,samgeraldgf92,Sam Gerald
Apr 9,home,Cuesta,W,9-5,9,5,4,win,20150409_mvp5,0,0,0,0,0.0,,,,0.00,,,,2015,,Moorpark,moorpark,samgeraldgf92,Sam Gerald
Apr 3,home,Taft,W,12-4,12,4,8,win,20150403_ujjd,0,0,0,0,0.0,,,,0.00,,,,2015,,Moorpark,moorpark,samgeraldgf92,Sam Gerald
Apr 2,home,LA Valley,L,8-7,8,7,1,win,20150402_xszq,0,0,0,0,0.0,,,,0.00,,,,2015,,Moorpark,moorpark,samgeraldgf92,Sam Gerald
Mar 26,home,LA Pierce,W,6-5,6,5,1,win,20150326_mc5u,0,0,0,0,0.0,,,,0.00,,,,2015,,Moorpark,moorpark,samgeraldgf92,Sam Gerald
Mar 21,home,Santa Barbara,L,8-5,8,5,3,win,20150321_56pb,0,0,0,0,0.0,,,,0.00,,,,2015,,Moorpark,moorpark,samgeraldgf92,Sam Gerald
Mar 12,home,Allan Hancock,W,11-10,11,10,1,win,20150312_tdl7,0,0,0,0,0.0,,,,0.00,,,,2015,,Moorpark,moorpark,samgeraldgf92,Sam Gerald
Mar 10,home,Allan Hancock,W,7-2,7,2,5,win,20150310_updn,0,0,0,0,0.0,,,,0.00,,,,2015,,Moorpark,moorpark,samgeraldgf92,Sam Gerald
Mar 5,home,Oxnard,W,4-3,4,3,1,win,20150305_p8ar,0,0,0,0,0.0,,,,0.00,,,,2015,,Moorpark,moorpark,samgeraldgf92,Sam Gerald
Mar 3,home,Cuesta,L,4-1,4,1,3,win,20150303_1yv2,0,0,0,0,0.0,,,,0.00,,,,2015,,Moorpark,moorpark,samgeraldgf92,Sam Gerald
Feb 19,home,LA Pierce,L,7-1,7,1,6,win,20150219_4qhl,0,0,0,0,0.0,,,,0.00,,,,2015,,Moorpark,moorpark,samgeraldgf92,Sam Gerald
Feb 17,home,Santa Barbara,L,17-0,17,0,17,win,20150217_loan,0,0,0,0,0.0,,,,0.00,,,,2015,,Moorpark,moorpark,samgeraldgf92,Sam Gerald
Feb 10,home,Cypress,W,10-4,10,4,6,win,20150210_bcqb,0,0,0,0,0.0,,,,0.00,,,,2015,,Moorpark,moorpark,samgeraldgf92,Sam Gerald
Feb 5,home,LA Valley,L,2-1,2,1,1,win,20150205_ittd,0,0,0,0,0.0,,,,0.00,,,,2015,,Moorpark,moorpark,samgeraldgf92,Sam Gerald
Feb 1,home,Bakersfield,W,5-4,5,4,1,win,20150201_lmqn,0,0,0,0,0.0,,,,0.00,,,,2015,,Moorpark,moorpark,samgeraldgf92,Sam Gerald
Jan 30,home,Porterville,W,6-4,6,4,2,win,20150130_dyi3,0,0,0,0,0.0,,,,0.00,,,,2015,,Moorpark,moorpark,samgeraldgf92,Sam Gerald
