date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,Cerro Coso,W,12-2,12,2,10,win,,,,,,,,,,,,,,2014,,Chaffey,chaffey,nikosaavedra8jy7,Niko Saavedra
Apr 24,home,Cerro Coso,W,12-1,12,1,11,win,,,,,,,,,,,,,,2014,,Chaffey,chaffey,nikosaavedra8jy7,Niko Saavedra
Apr 22,home,Cerro Coso,W,20-4,20,4,16,win,,,,,,,,,,,,,,2014,,Chaffey,chaffey,nikosaavedra8jy7,Niko Saavedra
Apr 19,home,Barstow,W,10-5,10,5,5,win,,,,,,,,,,,,,,2014,,Chaffey,chaffey,nikosaavedra8jy7,Niko Saavedra
Apr 17,home,Barstow,W,11-8,11,8,3,win,,,,,,,,,,,,,,2014,,Chaffey,chaffey,nikosaavedra8jy7,Niko Saavedra
Apr 15,home,Barstow,W,19-7,19,7,12,win,,,,,,,,,,,,,,2014,,Chaffey,chaffey,nikosaavedra8jy7,Niko Saavedra
Apr 12,home,San Bernardino,L,11-3,11,3,8,win,,,,,,,,,,,,,,2014,,Chaffey,chaffey,nikosaavedra8jy7,Niko Saavedra
Apr 10,home,San Bernardino,W,9-4,9,4,5,win,,,,,,,,,,,,,,2014,,Chaffey,chaffey,nikosaavedra8jy7,Niko Saavedra
Apr 8,home,San Bernardino,L,14-4,14,4,10,win,,,,,,,,,,,,,,2014,,Chaffey,chaffey,nikosaavedra8jy7,Niko Saavedra
Apr 5,home,Rio Hondo,W,3-1,3,1,2,win,,,,,,,,,,,,,,2014,,Chaffey,chaffey,nikosaavedra8jy7,Niko Saavedra
Apr 3,home,Rio Hondo,L,12-1,12,1,11,win,,,,,,,,,,,,,,2014,,Chaffey,chaffey,nikosaavedra8jy7,Niko Saavedra
