date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 22,home,LA Mission,L,15-3,15,3,12,win,20170422_e8b8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
Apr 18,home,LA Valley,W,6-3,6,3,3,win,20170418_i374,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
Apr 15,home,Antelope Valley,W,10-2,10,2,8,win,20170415_uptd,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
Apr 11,home,Grossmont,L,19-11,19,11,8,win,20170411_76mi,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
Apr 7,home,LA Valley,W,14-8,14,8,6,win,20170407_mrja,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
Apr 6,home,LA Valley,L,7-3,7,3,4,win,20170406_hcg2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
Apr 4,home,Bakersfield,L,4-2,4,2,2,win,20170404_d7yp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
Apr 1,home,Bakersfield,L,6-5,6,5,1,win,20170401_ychc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
Mar 30,home,Bakersfield,L,6-2,6,2,4,win,20170330_far7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
Mar 28,home,LA Pierce,L,10-9,10,9,1,win,20170328_495s,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
Mar 25,home,LA Pierce,L,6-0,6,0,6,win,20170325_1eq9,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
Mar 23,home,LA Pierce,L,8-1,8,1,7,win,20170323_ikwf,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
Mar 20,home,LA Mission,L,13-6,13,6,7,win,20170320_awr1,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
Mar 18,home,LA Mission,L,6-1,6,1,5,win,20170318_1cbw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
Mar 16,home,LA Mission,L,6-4,6,4,2,win,20170316_c39s,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
Mar 2,home,LA Pierce,L,10-1,10,1,9,win,20170302_esvx,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
Feb 28,home,LA Mission,L,15-6,15,6,9,win,20170228_ajf8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
Feb 24,home,Long Beach,L,14-3,14,3,11,win,20170224_vwhl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
Feb 23,home,Imperial Valley,W,7-0,7,0,7,win,20170223_8gps,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
Feb 22,home,Citrus,L,7-1,7,1,6,win,20170222_1mk5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
Feb 16,home,Santa Barbara,L,12-0,12,0,12,win,20170216_bwuf,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
Feb 15,home,Irvine Valley,L,8-7,8,7,1,win,20170215_6i91,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
Feb 14,home,San Diego City,L,5-4,5,4,1,win,20170214_hkbi,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
Jan 28,home,Pasadena City,L,10-3,10,3,7,win,20170128_myl2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
Jan 27,home,Pasadena City,L,15-5,15,5,10,win,20170127_kpuy,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,cristianamadoruyhz,Cristian Amador
