date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,Santa Rosa,L,8-2,8,2,6,win,20150423_345v,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sierra,sierra,andrefraticelliobai,Andre Fraticelli
Apr 17,home,American River,W,4-2,4,2,2,win,20150417_xe75,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sierra,sierra,andrefraticelliobai,Andre Fraticelli
Apr 14,home,American River,L,4-2,4,2,2,win,20150414_3erk,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sierra,sierra,andrefraticelliobai,Andre Fraticelli
Apr 2,home,San Joaquin  Delta,L,7-1,7,1,6,win,20150402_mf2n,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sierra,sierra,andrefraticelliobai,Andre Fraticelli
Mar 19,home,Diablo Valley,L,4-2,4,2,2,win,20150319_t8vw,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sierra,sierra,andrefraticelliobai,Andre Fraticelli
Mar 17,home,Diablo Valley,W,7-3,7,3,4,win,20150317_da0f,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sierra,sierra,andrefraticelliobai,Andre Fraticelli
Mar 3,home,San Joaquin  Delta,L,16-5,16,5,11,win,20150303_gd2o,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sierra,sierra,andrefraticelliobai,Andre Fraticelli
Feb 21,home,Chabot,W,9-4,9,4,5,win,20150221_fte9,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sierra,sierra,andrefraticelliobai,Andre Fraticelli
Feb 14,home,San Mateo,L,15-5,15,5,10,win,20150214_xh9g,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sierra,sierra,andrefraticelliobai,Andre Fraticelli
Feb 12,home,Folsom Lake,L,3-2,3,2,1,win,20150212_hgh9,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sierra,sierra,andrefraticelliobai,Andre Fraticelli
Feb 4,home,Folsom Lake,W,8-1,8,1,7,win,20150204_202t,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sierra,sierra,andrefraticelliobai,Andre Fraticelli
Jan 31,home,Canada,L,17-6,17,6,11,win,20150131_kf6f,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sierra,sierra,andrefraticelliobai,Andre Fraticelli
