date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,LA Valley,L,8-4,8,4,4,win,20140424_1wg5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Glendale,glendale,markstrazzerriwnej,Mark Strazzerri
Apr 17,home,Santa Ana,L,3-2,3,2,1,win,20140417_uy5s,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Glendale,glendale,markstrazzerriwnej,Mark Strazzerri
Apr 16,home,LA Pierce,L,6-3,6,3,3,win,20140416_rb1p,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Glendale,glendale,markstrazzerriwnej,Mark Strazzerri
Apr 15,home,Ventura,W,7-1,7,1,6,win,20140415_cz69,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Glendale,glendale,markstrazzerriwnej,Mark Strazzerri
Apr 12,home,El Camino-Compton Center,W,3-2,3,2,1,win,20140412_5pnu,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Glendale,glendale,markstrazzerriwnej,Mark Strazzerri
Apr 10,home,LA Mission,W,7-2,7,2,5,win,20140410_zm1u,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Glendale,glendale,markstrazzerriwnej,Mark Strazzerri
Apr 3,home,Bakersfield,W,7-4,7,4,3,win,20140403_ckr7,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Glendale,glendale,markstrazzerriwnej,Mark Strazzerri
Mar 27,home,West LA,W,10-3,10,3,7,win,20140327_z02g,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Glendale,glendale,markstrazzerriwnej,Mark Strazzerri
Mar 25,home,West LA,W,6-1,6,1,5,win,20140325_5rpq,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Glendale,glendale,markstrazzerriwnej,Mark Strazzerri
Mar 18,home,LA Valley,L,5-3,5,3,2,win,20140318_paq3,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Glendale,glendale,markstrazzerriwnej,Mark Strazzerri
Mar 13,home,LA Mission,L,6-5,6,5,1,win,20140313_4oam,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Glendale,glendale,markstrazzerriwnej,Mark Strazzerri
Mar 11,home,Bakersfield,W,5-0,5,0,5,win,20140311_83vt,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Glendale,glendale,markstrazzerriwnej,Mark Strazzerri
Mar 8,home,Antelope Valley,W,12-3,12,3,9,win,20140308_hyip,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Glendale,glendale,markstrazzerriwnej,Mark Strazzerri
Mar 4,home,Canyons,L,3-2,3,2,1,win,20140304_iphk,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Glendale,glendale,markstrazzerriwnej,Mark Strazzerri
Feb 26,home,Cerritos,L,9-1,9,1,8,win,20140226_1qjq,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Glendale,glendale,markstrazzerriwnej,Mark Strazzerri
Feb 25,home,East Los Angeles,W,5-2,5,2,3,win,20140225_35b3,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Glendale,glendale,markstrazzerriwnej,Mark Strazzerri
Feb 15,home,LA Pierce,W,8-7,8,7,1,win,20140215_u4e6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Glendale,glendale,markstrazzerriwnej,Mark Strazzerri
Feb 11,home,Saddleback,L,5-2,5,2,3,win,20140211_78ur,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Glendale,glendale,markstrazzerriwnej,Mark Strazzerri
Feb 9,home,Riverside,W,6-2,6,2,4,win,20140209_doj7,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Glendale,glendale,markstrazzerriwnej,Mark Strazzerri
Feb 8,home,Victor Valley,W,9-8,9,8,1,win,20140208_7t44,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Glendale,glendale,markstrazzerriwnej,Mark Strazzerri
Feb 1,home,Rio Hondo,L,6-3,6,3,3,win,20140201_hcky,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Glendale,glendale,markstrazzerriwnej,Mark Strazzerri
Jan 30,home,Mt. San Antonio,W,8-4,8,4,4,win,20140130_tjdw,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Glendale,glendale,markstrazzerriwnej,Mark Strazzerri
Jan 27,home,Oxnard,L,2-0,2,0,2,win,20140127_92if,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Glendale,glendale,markstrazzerriwnej,Mark Strazzerri
