date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Butte,L,6-2,6,2,4,win,20220428_sfp9,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Siskiyous,siskiyous,connorjonesbian,Connor Jones
Feb 12,home,Mendocino,W,6-2,6,2,4,win,20220212_lvj0,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Siskiyous,siskiyous,connorjonesbian,Connor Jones
