date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 13,home,Laney,L,13-1,13,1,12,win,20130413_qsp5,0,0,0,0,1.0,,,,0.00,1,,,2013,,Contra Costa,contracosta,russellphilipsheckhve0,Russell Philipsheck
Mar 14,home,Mendocino,L,13-3,13,3,10,win,20130314_j41z,0,0,0,0,0.1,0,0,0,0.00,0,1,,2013,,Contra Costa,contracosta,russellphilipsheckhve0,Russell Philipsheck
Mar 7,home,Los Medanos,L,14-2,14,2,12,win,20130307_hnr4,0,0,0,0,1.2,2,2,2,10.80,0,0,,2013,,Contra Costa,contracosta,russellphilipsheckhve0,Russell Philipsheck
