date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 21,home,Taft,W,9-6,9,6,3,win,20130321_3fpj,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Reedley,reedley,richardroqueaczo,Richard Roque
Mar 19,home,Taft,L,10-5,10,5,5,win,20130319_qejd,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Reedley,reedley,richardroqueaczo,Richard Roque
Mar 16,home,West Hills Coalinga,L,4-2,4,2,2,win,20130316_u8ay,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Reedley,reedley,richardroqueaczo,Richard Roque
Mar 14,home,West Hills Coalinga,L,4-3,4,3,1,win,20130314_n65n,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Reedley,reedley,richardroqueaczo,Richard Roque
Mar 12,home,West Hills Coalinga,W,13-1,13,1,12,win,20130312_mpjc,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Reedley,reedley,richardroqueaczo,Richard Roque
Mar 9,home,Merced,W,10-6,10,6,4,win,20130309_6koy,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Reedley,reedley,richardroqueaczo,Richard Roque
Mar 7,home,Merced,L,3-1,3,1,2,win,20130307_pp7c,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Reedley,reedley,richardroqueaczo,Richard Roque
Mar 5,home,Merced,L,5-2,5,2,3,win,20130305_yvu1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Reedley,reedley,richardroqueaczo,Richard Roque
Feb 23,home,Fresno City,L,9-8,9,8,1,win,20130223_jl7j,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Reedley,reedley,richardroqueaczo,Richard Roque
Feb 21,home,Fresno City,L,6-1,6,1,5,win,20130221_wbg8,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Reedley,reedley,richardroqueaczo,Richard Roque
Feb 16,home,Santa Rosa,L,5-0,5,0,5,win,20130216_1dso,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Reedley,reedley,richardroqueaczo,Richard Roque
Feb 15,home,Santa Rosa,L,12-8,12,8,4,win,20130215_ozxs,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Reedley,reedley,richardroqueaczo,Richard Roque
Feb 7,home,Marin,L,4-1,4,1,3,win,20130207_jzqf,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Reedley,reedley,richardroqueaczo,Richard Roque
Feb 2,home,San Mateo,L,6-5,6,5,1,win,20130202_b05i,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Reedley,reedley,richardroqueaczo,Richard Roque
Feb 1,home,Ohlone,W,5-3,5,3,2,win,20130201_jy7h,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Reedley,reedley,richardroqueaczo,Richard Roque
