date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 29,home,Santa Ana,L,21-8,21,8,13,win,20230529_qqyh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Saddleback,saddleback,cademcguire8meb,Cade McGuire
May 28,home,Santa Ana,L,13-4,13,4,9,win,20230528_krf3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Saddleback,saddleback,cademcguire8meb,Cade McGuire
May 20,home,Canyons,W,9-1,9,1,8,win,20230520_1o6w,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Saddleback,saddleback,cademcguire8meb,Cade McGuire
May 12,home,El Camino,W,8-1,8,1,7,win,20230512_46op,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Saddleback,saddleback,cademcguire8meb,Cade McGuire
May 11,home,Glendale,W,11-1,11,1,10,win,20230511_nly3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Saddleback,saddleback,cademcguire8meb,Cade McGuire
May 6,home,Long Beach,W,18-8,18,8,10,win,20230506_3zkp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Saddleback,saddleback,cademcguire8meb,Cade McGuire
Apr 20,home,Irvine Valley,W,5-4,5,4,1,win,20230420_y038,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Saddleback,saddleback,cademcguire8meb,Cade McGuire
Apr 15,home,Cypress,W,16-2,16,2,14,win,20230415_iel7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Saddleback,saddleback,cademcguire8meb,Cade McGuire
Apr 13,home,Cypress,W,11-3,11,3,8,win,20230413_hkli,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Saddleback,saddleback,cademcguire8meb,Cade McGuire
Apr 6,home,Sequoias,L,9-8,9,8,1,win,20230406_q4s8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Saddleback,saddleback,cademcguire8meb,Cade McGuire
Apr 5,home,Sequoias,W,14-2,14,2,12,win,20230405_x5u4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Saddleback,saddleback,cademcguire8meb,Cade McGuire
Apr 4,home,Sequoias,W,4-2,4,2,2,win,20230404_rzcm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Saddleback,saddleback,cademcguire8meb,Cade McGuire
Apr 2,home,Golden West,L,14-10,14,10,4,win,20230402_dkg3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Saddleback,saddleback,cademcguire8meb,Cade McGuire
Mar 11,home,Fullerton,W,14-0,14,0,14,win,20230311_75sf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Saddleback,saddleback,cademcguire8meb,Cade McGuire
Feb 22,home,Southwestern,W,12-10,12,10,2,win,20230222_i9uc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Saddleback,saddleback,cademcguire8meb,Cade McGuire
Feb 21,home,San Diego Mesa,W,5-3,5,3,2,win,20230221_2td7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Saddleback,saddleback,cademcguire8meb,Cade McGuire
Feb 17,home,Cuesta,W,8-3,8,3,5,win,20230217_d621,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Saddleback,saddleback,cademcguire8meb,Cade McGuire
Feb 9,home,Southwestern,W,8-1,8,1,7,win,20230209_sszk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Saddleback,saddleback,cademcguire8meb,Cade McGuire
Feb 4,home,Moorpark,W,16-6,16,6,10,win,20230204_sd4p,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Saddleback,saddleback,cademcguire8meb,Cade McGuire
Feb 3,home,Rio Hondo,W,20-4,20,4,16,win,20230203_ncvj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Saddleback,saddleback,cademcguire8meb,Cade McGuire
Jan 28,home,Canyons,L,12-1,12,1,11,win,20230128_17a2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Saddleback,saddleback,cademcguire8meb,Cade McGuire
Jan 27,home,Canyons,W,6-2,6,2,4,win,20230127_7x3k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Saddleback,saddleback,cademcguire8meb,Cade McGuire
