date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 30,home,Cuesta,L,2-0,2,0,2,win,20170330_t0a5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Mar 18,home,Allan Hancock,L,11-3,11,3,8,win,20170318_zfh8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Mar 4,home,Glendale,L,14-1,14,1,13,win,20170304_7tdi,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Mar 3,home,Citrus,L,5-2,5,2,3,win,20170303_j2nd,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Feb 23,home,Chaffey,L,4-1,4,1,3,win,20170223_gyfk,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Feb 14,home,Bakersfield,W,5-4,5,4,1,win,20170214_3omq,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Feb 14,home,Bakersfield,W,2-1,2,1,1,win,20170214_n6r0,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Feb 2,home,LA Pierce,W,9-2,9,2,7,win,20170202_psbq,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Jan 27,home,Fullerton,L,17-6,17,6,11,win,20170127_36im,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
