date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,San Joaquin Delta,L,16-1,16,1,15,win,20180427_cnqf,0,0,0,0,0.0,,,,0.00,,,,2018,,Diablo Valley,diablovalley,coltonparkerhogp,Colton Parker
Apr 25,home,San Joaquin Delta,L,14-3,14,3,11,win,20180425_v2uj,0,0,0,0,0.0,,,,0.00,,,,2018,,Diablo Valley,diablovalley,coltonparkerhogp,Colton Parker
Apr 24,home,San Joaquin Delta,L,11-6,11,6,5,win,20180424_wipu,0,0,0,0,0.0,,,,0.00,,,,2018,,Diablo Valley,diablovalley,coltonparkerhogp,Colton Parker
Apr 21,home,Modesto,L,5-4,5,4,1,win,20180421_up4z,0,0,0,0,0.0,,,,0.00,,,,2018,,Diablo Valley,diablovalley,coltonparkerhogp,Colton Parker
Apr 13,home,American River,W,6-2,6,2,4,win,20180413_kejt,0,0,0,0,0.0,,,,0.00,,,,2018,,Diablo Valley,diablovalley,coltonparkerhogp,Colton Parker
Apr 5,home,Hartnell,W,12-3,12,3,9,win,20180405_r0gv,0,0,0,0,0.0,,,,0.00,,,,2018,,Diablo Valley,diablovalley,coltonparkerhogp,Colton Parker
Apr 3,home,Hartnell,L,8-6,8,6,2,win,20180403_pblk,0,0,0,0,0.0,,,,0.00,,,,2018,,Diablo Valley,diablovalley,coltonparkerhogp,Colton Parker
Mar 29,home,Santa Rosa,L,11-7,11,7,4,win,20180329_ik89,0,0,0,0,0.0,,,,0.00,,,,2018,,Diablo Valley,diablovalley,coltonparkerhogp,Colton Parker
Mar 27,home,Santa Rosa,W,4-1,4,1,3,win,20180327_nkou,0,0,0,0,0.0,,,,0.00,,,,2018,,Diablo Valley,diablovalley,coltonparkerhogp,Colton Parker
Mar 26,home,Sierra,W,6-4,6,4,2,win,20180326_hzra,0,0,0,0,0.0,,,,0.00,,,,2018,,Diablo Valley,diablovalley,coltonparkerhogp,Colton Parker
Mar 24,home,Sierra,L,22-12,22,12,10,win,20180324_sl9v,0,0,0,0,0.0,,,,0.00,,,,2018,,Diablo Valley,diablovalley,coltonparkerhogp,Colton Parker
Mar 23,home,Sierra,L,4-3,4,3,1,win,20180323_2zgl,0,0,0,0,0.0,,,,0.00,,,,2018,,Diablo Valley,diablovalley,coltonparkerhogp,Colton Parker
Mar 19,home,Sacramento City,L,12-1,12,1,11,win,20180319_0sdn,0,0,0,0,0.0,,,,0.00,,,,2018,,Diablo Valley,diablovalley,coltonparkerhogp,Colton Parker
Mar 17,home,Sacramento City,L,5-2,5,2,3,win,20180317_cslu,0,0,0,0,0.0,,,,0.00,,,,2018,,Diablo Valley,diablovalley,coltonparkerhogp,Colton Parker
Mar 10,home,Cosumnes River,L,12-4,12,4,8,win,20180310_hwzj,0,0,0,0,0.0,,,,0.00,,,,2018,,Diablo Valley,diablovalley,coltonparkerhogp,Colton Parker
Mar 8,home,Cosumnes River,W,13-7,13,7,6,win,20180308_4tzp,0,0,0,0,0.0,,,,0.00,,,,2018,,Diablo Valley,diablovalley,coltonparkerhogp,Colton Parker
Feb 22,home,Los Medanos,L,21-11,21,11,10,win,20180222_dxd7,0,0,0,0,0.0,,,,0.00,,,,2018,,Diablo Valley,diablovalley,coltonparkerhogp,Colton Parker
Feb 13,home,Mission,L,5-3,5,3,2,win,20180213_s7u4,0,0,0,0,0.0,,,,0.00,,,,2018,,Diablo Valley,diablovalley,coltonparkerhogp,Colton Parker
Feb 6,home,Napa Valley,W,9-2,9,2,7,win,20180206_4mi5,0,0,0,0,0.0,,,,0.00,,,,2018,,Diablo Valley,diablovalley,coltonparkerhogp,Colton Parker
Feb 3,home,Marin,L,8-4,8,4,4,win,20180203_lncr,0,0,0,0,0.0,,,,0.00,,,,2018,,Diablo Valley,diablovalley,coltonparkerhogp,Colton Parker
Jan 27,home,Ohlone,L,12-1,12,1,11,win,20180127_wczi,0,0,0,0,0.0,,,,0.00,,,,2018,,Diablo Valley,diablovalley,coltonparkerhogp,Colton Parker
