date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 22,home,Riverside,W,12-1,12,1,11,win,20230422_6n0k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,landonrunge68ct,Landon Runge
Apr 20,home,Riverside,W,8-7,8,7,1,win,20230420_ondj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,landonrunge68ct,Landon Runge
Apr 19,home,Riverside,L,14-7,14,7,7,win,20230419_f6n2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,landonrunge68ct,Landon Runge
Apr 15,home,Golden West,W,7-4,7,4,3,win,20230415_uwvw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,landonrunge68ct,Landon Runge
Apr 13,home,Golden West,W,17-4,17,4,13,win,20230413_e9m3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,landonrunge68ct,Landon Runge
Mar 30,home,Orange Coast,L,2-1,2,1,1,win,20230330_573y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,landonrunge68ct,Landon Runge
Mar 16,home,Irvine Valley,W,9-0,9,0,9,win,20230316_1rye,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,landonrunge68ct,Landon Runge
Mar 11,home,Saddleback,L,14-0,14,0,14,win,20230311_75sf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,landonrunge68ct,Landon Runge
Mar 9,home,Saddleback,L,3-0,3,0,3,win,20230309_1g0c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,landonrunge68ct,Landon Runge
Mar 7,home,Saddleback,L,9-3,9,3,6,win,20230307_40d5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,landonrunge68ct,Landon Runge
Mar 3,home,Bakersfield,W,4-3,4,3,1,win,20230303_05i1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,landonrunge68ct,Landon Runge
Mar 2,home,Bakersfield,W,14-2,14,2,12,win,20230302_aycg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,landonrunge68ct,Landon Runge
Feb 28,home,Southwestern,L,5-3,5,3,2,win,20230228_yoyp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,landonrunge68ct,Landon Runge
Feb 18,home,Moorpark,L,15-9,15,9,6,win,20230218_mlx7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,landonrunge68ct,Landon Runge
Feb 17,home,Glendale,L,9-4,9,4,5,win,20230217_w983,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,landonrunge68ct,Landon Runge
Feb 10,home,Glendale,L,8-4,8,4,4,win,20230210_blvs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,landonrunge68ct,Landon Runge
Feb 7,home,Moorpark,W,12-3,12,3,9,win,20230207_3l5c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,landonrunge68ct,Landon Runge
Feb 2,home,Mt. San Antonio,W,6-2,6,2,4,win,20230202_o0he,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,landonrunge68ct,Landon Runge
Jan 28,home,Cerritos,W,7-4,7,4,3,win,20230128_7j54,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,landonrunge68ct,Landon Runge
Jan 27,home,Cerritos,W,12-2,12,2,10,win,20230127_zykh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,landonrunge68ct,Landon Runge
