date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Citrus,,,,,4,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Apr 23,home,Citrus,,,,,4,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Apr 21,home,Citrus,,,,,4,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Apr 18,home,Antelope Valley,,,,,4,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Apr 16,home,Antelope Valley,,,,,4,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Apr 14,home,Antelope Valley,,,,,4,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Apr 9,home,Fullerton,,,,,4,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Apr 8,home,Cerro Coso,,,,,4,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Apr 3,home,West LA,,,,,4,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Apr 2,home,West LA,,,,,4,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Mar 31,home,West LA,,,,,4,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Mar 28,home,LA Valley,,,,,4,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Mar 26,home,LA Valley,,,,,4,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Mar 24,home,LA Valley,,,,,4,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Mar 21,home,Glendale,,,,,4,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Mar 19,home,Glendale,,,,,4,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Mar 17,home,Glendale,,,,,4,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Mar 13,home,Canyons,,,,,4,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Mar 12,home,Canyons,,,,,4,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Mar 9,home,Canyons,L,9-5,9,5,4,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Mar 7,home,Bakersfield,L,5-3,5,3,2,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Mar 5,home,Bakersfield,W,11-6,11,6,5,win,20200305_lxzg,1,1,0,0,4.1,7,3,3,6.23,2,5,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Mar 3,home,Bakersfield,W,2-1,2,1,1,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Feb 29,home,Solano,W,4-3,4,3,1,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Feb 28,home,Solano,W,7-4,7,4,3,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Feb 27,home,Riverside,L,4-2,4,2,2,win,20200227_776n,1,0,1,0,8.0,4,4,2,2.25,1,8,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Feb 25,home,Riverside,L,7-4,7,4,3,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Feb 21,home,Southwestern,L,6-5,6,5,1,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Feb 20,home,San Diego Mesa,T,2-2,2,2,0,tie,20200220_fq9e,1,0,0,0,8.0,3,1,1,1.13,1,2,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Feb 15,home,LA Pierce,W,17-1,17,1,16,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Feb 13,home,Oxnard,W,7-5,7,5,2,win,20200213_zulr,1,0,0,0,5.2,1,1,1,1.59,3,6,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Feb 11,home,Oxnard,L,5-3,5,3,2,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Feb 8,home,Victor Valley,W,8-4,8,4,4,win,20200208_toly,0,0,0,0,0.0,,,,0.00,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Feb 6,home,San Diego City,L,7-1,7,1,6,win,20200206_83gr,0,0,0,0,3.2,3,1,,0.00,2,2,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Feb 4,home,Ventura,W,10-4,10,4,6,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Feb 1,home,Ventura,W,8-6,8,6,2,win,20200201_m38l,0,0,0,0,3.1,4,1,1,2.70,2,2,1,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Jan 30,home,El Camino,L,12-0,12,0,12,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Jan 28,home,Moorpark,W,8-1,8,1,7,win,20200128_056o,0,0,0,0,1.0,,,,0.00,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Jan 25,home,San Bernardino Valley,L,8-7,8,7,1,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
Jan 24,home,San Bernardino Valley,W,8-5,8,5,3,win,,,,,,,,,,,,,,2020,,LA Mission,lamission,baileymartinezjessickxkcc,Bailey Martinez-Jessick
