date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 11,home,Imperial Valley,W,13-0,13,0,13,win,20140311_wpbc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Grossmont,grossmont,spencerjeffreysx5d0,Spencer Jeffreys
Feb 25,home,San Diego City,L,11-8,11,8,3,win,20140225_omus,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Grossmont,grossmont,spencerjeffreysx5d0,Spencer Jeffreys
Feb 20,home,Pasadena,W,15-8,15,8,7,win,20140220_90wz,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Grossmont,grossmont,spencerjeffreysx5d0,Spencer Jeffreys
Feb 15,home,West LA,W,8-3,8,3,5,win,20140215_ur7k,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Grossmont,grossmont,spencerjeffreysx5d0,Spencer Jeffreys
Feb 14,home,East Los Angeles,L,15-6,15,6,9,win,20140214_f552,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Grossmont,grossmont,spencerjeffreysx5d0,Spencer Jeffreys
