date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 3,home,Sierra,L,5-3,5,3,2,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
May 2,home,Sierra,L,4-2,4,2,2,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Apr 26,home,Sacramento City,W,7-6,7,6,1,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Apr 24,home,Sacramento City,L,9-5,9,5,4,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Apr 22,home,Sacramento City,L,9-5,9,5,4,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Apr 18,home,Santa Rosa,W,4-2,4,2,2,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Apr 17,home,Santa Rosa,L,6-0,6,0,6,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Apr 15,home,Santa Rosa,L,6-3,6,3,3,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Apr 11,home,Sierra,L,13-2,13,2,11,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Apr 10,home,Sierra,L,16-2,16,2,14,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Apr 8,home,Sierra,L,4-1,4,1,3,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Apr 5,home,American River,L,6-5,6,5,1,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Apr 3,home,American River,L,2-1,2,1,1,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Apr 2,home,American River,W,9-4,9,4,5,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Mar 28,home,San Joaquin  Delta,L,6-2,6,2,4,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Mar 27,home,San Joaquin  Delta,W,4-2,4,2,2,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Mar 25,home,San Joaquin  Delta,W,5-3,5,3,2,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Mar 22,home,Cosumnes River,W,6-5,6,5,1,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Mar 20,home,Cosumnes River,L,9-8,9,8,1,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Mar 18,home,Cosumnes River,L,7-1,7,1,6,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Mar 14,home,Diablo Valley,W,17-12,17,12,5,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Mar 13,home,Diablo Valley,W,6-0,6,0,6,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Mar 11,home,Diablo Valley,L,1-0,1,0,1,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Mar 7,home,Yuba,W,7-2,7,2,5,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Mar 6,home,Napa,W,3-2,3,2,1,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Mar 5,home,Solano,,,,,1,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Feb 25,home,Marin,W,5-4,5,4,1,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Feb 22,home,West Valley,W,6-5,6,5,1,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
Feb 20,home,West Valley,W,8-3,8,3,5,win,,,,,,,,,,,,,,2014,,Modesto,modesto,robertstevesxhc3,Robert Steves
