date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,San Diego City,L,6-3,6,3,3,win,20150424_011h,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Jacinto,mtsanjacinto,nikvisonewt4q,Nik Visone
Apr 18,home,Southwestern,L,11-6,11,6,5,win,20150418_1gar,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Jacinto,mtsanjacinto,nikvisonewt4q,Nik Visone
Apr 16,home,Southwestern,L,14-8,14,8,6,win,20150416_c5v4,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Jacinto,mtsanjacinto,nikvisonewt4q,Nik Visone
Apr 11,home,Palomar,L,6-2,6,2,4,win,20150411_jhxt,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Jacinto,mtsanjacinto,nikvisonewt4q,Nik Visone
Mar 17,home,San Diego Mesa,L,5-4,5,4,1,win,20150317_3sft,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Jacinto,mtsanjacinto,nikvisonewt4q,Nik Visone
Mar 12,home,Imperial Valley,W,11-0,11,0,11,win,20150312_69cg,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Jacinto,mtsanjacinto,nikvisonewt4q,Nik Visone
Mar 5,home,Southwestern,L,10-1,10,1,9,win,20150305_xkak,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Jacinto,mtsanjacinto,nikvisonewt4q,Nik Visone
Feb 24,home,San Diego Mesa,L,18-13,18,13,5,win,20150224_5lq3,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Jacinto,mtsanjacinto,nikvisonewt4q,Nik Visone
Feb 12,home,Cerritos,W,5-3,5,3,2,win,20150212_aa3a,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Jacinto,mtsanjacinto,nikvisonewt4q,Nik Visone
Feb 10,home,Mt. San Antonio,L,10-2,10,2,8,win,20150210_1xal,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Jacinto,mtsanjacinto,nikvisonewt4q,Nik Visone
Jan 31,home,East Los Angeles,L,5-2,5,2,3,win,20150131_gwb5,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Jacinto,mtsanjacinto,nikvisonewt4q,Nik Visone
Jan 27,home,Saddleback,L,6-4,6,4,2,win,20150127_xzlf,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Jacinto,mtsanjacinto,nikvisonewt4q,Nik Visone
