date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,West Valley,W,1-0,1,0,1,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Apr 24,home,San Francisco,W,11-0,11,0,11,win,20130424_euhf,0,0,0,0,0.0,,,,0.00,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Apr 20,home,San Mateo,L,6-2,6,2,4,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Apr 18,home,San Francisco,W,5-0,5,0,5,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Apr 16,home,Chabot,L,8-4,8,4,4,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Apr 13,home,Hartnell,W,2-0,2,0,2,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Apr 11,home,Mission,L,4-2,4,2,2,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Apr 9,home,Monterey,W,16-11,16,11,5,win,20130409_1ncu,0,0,0,0,0.0,,,,0.00,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Apr 6,home,Mission,L,9-1,9,1,8,win,20130406_vxbf,0,0,0,0,0.0,,,,0.00,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Apr 4,home,Chabot,L,12-2,12,2,10,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Apr 2,home,Ohlone,W,5-3,5,3,2,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
