date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Ventura,L,8-0,8,0,8,win,20170427_k480,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,griffinhennesseygdv7,Griffin Hennessey
Mar 14,home,Cuesta,L,4-1,4,1,3,win,20170314_iw5a,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,griffinhennesseygdv7,Griffin Hennessey
Mar 9,home,Allan Hancock,W,8-1,8,1,7,win,20170309_egqm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,griffinhennesseygdv7,Griffin Hennessey
Mar 2,home,Fullerton,W,3-1,3,1,2,win,20170302_gaw5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,griffinhennesseygdv7,Griffin Hennessey
Feb 24,home,El Camino,L,9-2,9,2,7,win,20170224_abvw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,griffinhennesseygdv7,Griffin Hennessey
Feb 21,home,East Los Angeles,W,5-1,5,1,4,win,20170221_vycj,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,griffinhennesseygdv7,Griffin Hennessey
Feb 15,home,El Camino,W,9-4,9,4,5,win,20170215_a5ry,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,griffinhennesseygdv7,Griffin Hennessey
Feb 12,home,Cerro Coso,L,12-10,12,10,2,win,20170212_2mrg,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,griffinhennesseygdv7,Griffin Hennessey
Feb 4,home,Saddleback,L,8-7,8,7,1,win,20170204_yye3,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,griffinhennesseygdv7,Griffin Hennessey
Feb 3,home,Saddleback,L,4-0,4,0,4,win,20170203_naux,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,griffinhennesseygdv7,Griffin Hennessey
Feb 2,home,Saddleback,L,5-3,5,3,2,win,20170202_uf8d,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,griffinhennesseygdv7,Griffin Hennessey
Jan 28,home,Cerritos,W,3-2,3,2,1,win,20170128_ja6g,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,griffinhennesseygdv7,Griffin Hennessey
