date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,Monterey,L,7-1,7,1,6,win,20130425_6oea,0,0,0,0,0.0,,,,0.00,,,,2013,,Hartnell,hartnell,nickmartin74xy,Nick Martin
Apr 4,home,Cabrillo,L,9-0,9,0,9,win,20130404_bgu3,0,0,0,0,0.0,,,,0.00,,,,2013,,Hartnell,hartnell,nickmartin74xy,Nick Martin
Feb 16,home,American River,L,9-8,9,8,1,win,20130216_usjd,0,0,0,0,0.0,,,,0.00,,,,2013,,Hartnell,hartnell,nickmartin74xy,Nick Martin
