date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 7,home,Folsom Lake,L,7-6,7,6,1,win,,,,,,,,,,,,,,2022,,West Valley,westvalley,kylehartmanis18qr,Kyle Hartmanis
May 6,home,Folsom Lake,L,15-7,15,7,8,win,20220506_i88l,0,0,0,0,0.0,,,,0.00,,,,2022,,West Valley,westvalley,kylehartmanis18qr,Kyle Hartmanis
May 3,home,Monterey Peninsula,W,9-6,9,6,3,win,,,,,,,,,,,,,,2022,,West Valley,westvalley,kylehartmanis18qr,Kyle Hartmanis
Apr 28,home,San Mateo,L,6-3,6,3,3,win,,,,,,,,,,,,,,2022,,West Valley,westvalley,kylehartmanis18qr,Kyle Hartmanis
Apr 26,home,San Mateo,W,12-8,12,8,4,win,,,,,,,,,,,,,,2022,,West Valley,westvalley,kylehartmanis18qr,Kyle Hartmanis
Apr 23,home,Canada,W,2-0,2,0,2,win,,,,,,,,,,,,,,2022,,West Valley,westvalley,kylehartmanis18qr,Kyle Hartmanis
Apr 21,home,Canada,W,7-3,7,3,4,win,,,,,,,,,,,,,,2022,,West Valley,westvalley,kylehartmanis18qr,Kyle Hartmanis
Apr 19,home,Chabot,L,9-8,9,8,1,win,,,,,,,,,,,,,,2022,,West Valley,westvalley,kylehartmanis18qr,Kyle Hartmanis
Apr 16,home,Chabot,L,11-2,11,2,9,win,20220416_nsu7,0,0,0,0,0.0,,,,0.00,,,,2022,,West Valley,westvalley,kylehartmanis18qr,Kyle Hartmanis
Apr 15,home,Skyline,L,8-7,8,7,1,win,,,,,,,,,,,,,,2022,,West Valley,westvalley,kylehartmanis18qr,Kyle Hartmanis
Apr 12,home,Skyline,W,4-2,4,2,2,win,,,,,,,,,,,,,,2022,,West Valley,westvalley,kylehartmanis18qr,Kyle Hartmanis
Apr 9,home,San Francisco,W,11-5,11,5,6,win,,,,,,,,,,,,,,2022,,West Valley,westvalley,kylehartmanis18qr,Kyle Hartmanis
Apr 7,home,San Francisco,W,5-1,5,1,4,win,,,,,,,,,,,,,,2022,,West Valley,westvalley,kylehartmanis18qr,Kyle Hartmanis
Apr 5,home,San Mateo,L,8-3,8,3,5,win,,,,,,,,,,,,,,2022,,West Valley,westvalley,kylehartmanis18qr,Kyle Hartmanis
Apr 2,home,De Anza,L,10-9,10,9,1,win,,,,,,,,,,,,,,2022,,West Valley,westvalley,kylehartmanis18qr,Kyle Hartmanis
Mar 31,home,Monterey Peninsula,W,9-7,9,7,2,win,,,,,,,,,,,,,,2022,,West Valley,westvalley,kylehartmanis18qr,Kyle Hartmanis
Mar 29,home,Ohlone,L,10-0,10,0,10,win,20220329_85ab,0,0,0,0,0.0,,,,0.00,,,,2022,,West Valley,westvalley,kylehartmanis18qr,Kyle Hartmanis
Mar 26,home,San Mateo,W,8-4,8,4,4,win,,,,,,,,,,,,,,2022,,West Valley,westvalley,kylehartmanis18qr,Kyle Hartmanis
Mar 24,home,Canada,L,9-3,9,3,6,win,20220324_jha9,0,0,0,0,0.0,,,,0.00,,,,2022,,West Valley,westvalley,kylehartmanis18qr,Kyle Hartmanis
Mar 22,home,Canada,W,6-5,6,5,1,win,,,,,,,,,,,,,,2022,,West Valley,westvalley,kylehartmanis18qr,Kyle Hartmanis
Mar 18,home,Chabot,W,11-8,11,8,3,win,,,,,,,,,,,,,,2022,,West Valley,westvalley,kylehartmanis18qr,Kyle Hartmanis
Mar 17,home,Chabot,W,7-0,7,0,7,win,,,,,,,,,,,,,,2022,,West Valley,westvalley,kylehartmanis18qr,Kyle Hartmanis
Mar 15,home,Skyline,W,4-2,4,2,2,win,,,,,,,,,,,,,,2022,,West Valley,westvalley,kylehartmanis18qr,Kyle Hartmanis
