date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 11,home,Sacramento City,L,8-6,8,6,2,win,20190511_mkco,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
May 10,home,Sacramento City,L,9-5,9,5,4,win,20190510_kyxp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
May 9,home,Sacramento City,W,3-2,3,2,1,win,20190509_voiq,1,0,0,0,6.0,3,2,2,3.00,1,4,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
May 4,home,Sierra,W,11-10,11,10,1,win,20190504_uiro,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
May 4,home,Sierra,L,4-2,4,2,2,win,20190504_sj9z,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
May 3,home,Sierra,W,4-3,4,3,1,win,20190503_avg3,1,1,0,0,8.1,3,1,1,1.08,2,6,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Apr 25,home,Mission,W,11-8,11,8,3,win,20190425_an4m,0,1,0,0,7.2,10,5,5,5.87,2,7,3,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Apr 23,home,Mission,W,15-9,15,9,6,win,20190423_i06j,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Apr 18,home,San Francisco,W,8-1,8,1,7,win,20190418_x443,1,1,0,0,9.0,6,1,1,1.00,1,10,1,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Apr 16,home,Chabot,W,9-5,9,5,4,win,20190416_32ok,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Apr 11,home,De Anza,W,10-2,10,2,8,win,20190411_0k5o,1,1,0,0,4.1,3,2,2,4.15,2,4,1,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Apr 9,home,De Anza,W,10-0,10,0,10,win,20190409_1enp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Apr 6,home,West Valley,W,3-1,3,1,2,win,20190406_5v5n,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Apr 4,home,West Valley,W,5-0,5,0,5,win,20190404_lvu0,1,1,0,0,9.0,5,0,0,0.00,2,3,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Apr 2,home,Mission,L,19-4,19,4,15,win,20190402_52o4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Mar 30,home,Cabrillo,L,6-4,6,4,2,win,20190330_o1la,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Mar 27,home,Skyline,W,9-0,9,0,9,win,20190327_e05q,1,1,0,0,6.0,4,0,0,0.00,2,9,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Mar 26,home,Hartnell,L,9-8,9,8,1,win,20190326_0oxf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Mar 23,home,Mission,L,3-1,3,1,2,win,20190323_15no,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Mar 21,home,San Francisco,W,12-3,12,3,9,win,20190321_nal5,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Mar 19,home,San Francisco,W,6-4,6,4,2,win,20190319_xhxz,1,0,0,0,4.1,5,3,3,6.23,2,2,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Mar 16,home,Chabot,L,10-9,10,9,1,win,20190316_57si,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Mar 14,home,Chabot,W,7-0,7,0,7,win,20190314_nxzp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Mar 12,home,De Anza,W,16-4,16,4,12,win,20190312_mj94,1,1,0,0,6.0,3,2,2,3.00,1,9,1,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Mar 9,home,De Anza,W,14-8,14,8,6,win,20190309_4kjh,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Mar 7,home,West Valley,W,1-0,1,0,1,win,20190307_qr9c,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Mar 4,home,West Valley,L,4-2,4,2,2,win,20190304_pd9u,1,0,0,0,7.0,5,1,1,1.29,1,5,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Mar 2,home,Gavilan,W,13-1,13,1,12,win,20190302_jctk,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Feb 28,home,Ohlone,L,7-3,7,3,4,win,20190228_3a9w,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Feb 23,home,Marin,W,5-0,5,0,5,win,20190223_qqne,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Feb 21,home,Marin,L,6-5,6,5,1,win,20190221_qf4h,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Feb 19,home,Marin,W,6-0,6,0,6,win,20190219_ubhe,1,1,0,0,7.0,4,0,0,0.00,1,5,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Feb 16,home,Feather River,W,11-6,11,6,5,win,20190216_2qe9,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Feb 14,home,Gavilan,W,10-4,10,4,6,win,20190214_0gus,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Feb 12,home,San Joaquin Delta,L,16-6,16,6,10,win,20190212_rc48,1,0,1,0,2.0,5,7,7,31.50,2,1,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Feb 9,home,Diablo Valley,L,10-4,10,4,6,win,20190209_pydp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Feb 7,home,Canada,W,9-1,9,1,8,win,20190207_q493,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Feb 5,home,Merced,W,2-0,2,0,2,win,20190205_gv5f,1,0,0,0,7.0,3,0,0,0.00,1,5,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Feb 2,home,Solano,W,10-5,10,5,5,win,20190202_tbwi,0,0,0,0,1.0,1,,,0.00,,1,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Jan 31,home,Solano,W,8-1,8,1,7,win,20190131_o8z8,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Jan 29,home,Solano,W,8-3,8,3,5,win,20190129_e4uc,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
Jan 26,home,Diablo Valley,L,5-4,5,4,1,win,20190126_i0hl,1,0,0,0,4.0,4,1,1,2.25,1,3,1,2019,2018-19,San Mateo,sanmateo,seanprozellt0jh,Sean Prozell
