date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 10,home,Sierra,L,6-4,6,4,2,win,20140510_o4im,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,jacobaverynq0h,Jacob Avery
May 3,home,Diablo Valley,W,4-1,4,1,3,win,20140503_9cee,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,jacobaverynq0h,Jacob Avery
Apr 25,home,Porterville,L,7-0,7,0,7,win,20140425_5ah1,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,jacobaverynq0h,Jacob Avery
Apr 16,home,Saddleback,L,10-1,10,1,9,win,20140416_qyc6,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,jacobaverynq0h,Jacob Avery
Apr 15,home,Bakersfield,W,6-3,6,3,3,win,20140415_f32b,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,jacobaverynq0h,Jacob Avery
Apr 13,home,Merced,L,3-0,3,0,3,win,20140413_e2a1,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,jacobaverynq0h,Jacob Avery
Mar 25,home,Porterville,W,11-7,11,7,4,win,20140325_aowg,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,jacobaverynq0h,Jacob Avery
Mar 22,home,Fresno City,W,8-4,8,4,4,win,20140322_fqnu,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,jacobaverynq0h,Jacob Avery
Mar 15,home,West Hills Coalinga,W,10-3,10,3,7,win,20140315_zpw9,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,jacobaverynq0h,Jacob Avery
Mar 13,home,West Hills Coalinga,W,11-1,11,1,10,win,20140313_720q,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,jacobaverynq0h,Jacob Avery
Mar 4,home,Merced,W,7-5,7,5,2,win,20140304_fbih,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,jacobaverynq0h,Jacob Avery
Mar 2,home,Taft,W,3-2,3,2,1,win,20140302_x90x,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,jacobaverynq0h,Jacob Avery
Feb 25,home,Taft,W,4-3,4,3,1,win,20140225_z7zt,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,jacobaverynq0h,Jacob Avery
Feb 22,home,Reedley,L,11-10,11,10,1,win,20140222_axwf,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,jacobaverynq0h,Jacob Avery
Feb 15,home,Cosumnes River,L,10-9,10,9,1,win,20140215_ajtw,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,jacobaverynq0h,Jacob Avery
Feb 14,home,Cosumnes River,L,10-6,10,6,4,win,20140214_dgry,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,jacobaverynq0h,Jacob Avery
Feb 11,home,Cuesta,W,5-2,5,2,3,win,20140211_o9vl,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,jacobaverynq0h,Jacob Avery
Feb 9,home,Golden West,W,6-5,6,5,1,win,20140209_0gm6,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,jacobaverynq0h,Jacob Avery
Feb 8,home,Marin,L,20-1,20,1,19,win,20140208_na97,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,jacobaverynq0h,Jacob Avery
Feb 4,home,Canyons,W,12-7,12,7,5,win,20140204_3vfc,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,jacobaverynq0h,Jacob Avery
Jan 31,home,LA Pierce,W,13-7,13,7,6,win,20140131_wnfe,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,jacobaverynq0h,Jacob Avery
Jan 30,home,Allan Hancock,L,10-1,10,1,9,win,20140130_7ibx,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,jacobaverynq0h,Jacob Avery
