date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Southwestern,L,14-3,14,3,11,win,20180427_4lfa,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
Apr 24,home,Southwestern,L,12-5,12,5,7,win,20180424_8esr,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
Apr 13,home,Desert,W,18-0,18,0,18,win,20180413_l6da,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
Apr 10,home,Desert,L,7-4,7,4,3,win,20180410_s3ca,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
Apr 7,home,San Diego Mesa,W,6-4,6,4,2,win,20180407_7va8,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
Apr 5,home,San Diego Mesa,L,9-6,9,6,3,win,20180405_vzhj,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
Apr 3,home,San Diego Mesa,L,12-6,12,6,6,win,20180403_j5wu,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
Mar 30,home,Palomar,W,6-3,6,3,3,win,20180330_19ss,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
Mar 29,home,Palomar,W,9-6,9,6,3,win,20180329_etb8,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
Mar 23,home,Mt. San Jacinto,L,8-5,8,5,3,win,20180323_mugp,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
Mar 20,home,Mt. San Jacinto,W,4-2,4,2,2,win,20180320_mkiq,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
Mar 15,home,West LA,L,19-6,19,6,13,win,20180315_9hpt,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
Mar 12,home,San Bernardino Valley,L,10-6,10,6,4,win,20180312_1132,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
Mar 8,home,San Bernardino Valley,L,14-0,14,0,14,win,20180308_nezc,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
Mar 3,home,Santa Ana,L,16-1,16,1,15,win,20180303_eu78,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
Mar 2,home,Imperial Valley,W,11-4,11,4,7,win,20180302_omgc,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
Feb 27,home,Imperial Valley,W,12-4,12,4,8,win,20180227_ci1d,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
Feb 20,home,Irvine Valley,L,10-5,10,5,5,win,20180220_fxx5,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
Feb 18,home,East Los Angeles,L,17-7,17,7,10,win,20180218_1263,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
Feb 10,home,Cerro Coso,W,4-1,4,1,3,win,20180210_zj5m,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
Feb 6,home,Cypress,W,6-4,6,4,2,win,20180206_gv2a,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
Feb 3,home,Barstow,W,10-3,10,3,7,win,20180203_7uu6,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
Feb 1,home,Compton,W,10-8,10,8,2,win,20180201_4tqe,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
Jan 27,home,Saddleback,L,6-1,6,1,5,win,20180127_e88r,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
Jan 26,home,Saddleback,L,2-0,2,0,2,win,20180126_shne,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,calknowltontd6q,Cal Knowlton
