date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 3,home,LA Valley,L,4-3,4,3,1,win,20220503_quey,0,0,0,0,0.0,,,,0.00,,,,2022,,Southwestern,southwestern,adamamaronm5k,Adam Amaro
Apr 21,home,San Diego City,L,4-3,4,3,1,win,20220421_qgbv,0,0,0,0,0.0,,,,0.00,,,,2022,,Southwestern,southwestern,adamamaronm5k,Adam Amaro
Apr 5,home,Imperial Valley,W,20-9,20,9,11,win,20220405_2g73,0,0,0,0,0.0,,,,0.00,,,,2022,,Southwestern,southwestern,adamamaronm5k,Adam Amaro
Apr 2,home,Palomar,L,9-1,9,1,8,win,20220402_qeeg,0,0,0,0,0.0,,,,0.00,,,,2022,,Southwestern,southwestern,adamamaronm5k,Adam Amaro
Mar 17,home,San Diego City,L,4-1,4,1,3,win,20220317_dsbs,0,0,0,0,0.0,,,,0.00,,,,2022,,Southwestern,southwestern,adamamaronm5k,Adam Amaro
Mar 12,home,San Diego Mesa,L,11-2,11,2,9,win,20220312_8ncm,0,0,0,0,0.0,,,,0.00,,,,2022,,Southwestern,southwestern,adamamaronm5k,Adam Amaro
Mar 8,home,Imperial Valley,W,15-0,15,0,15,win,20220308_sqyf,0,0,0,0,0.0,,,,0.00,,,,2022,,Southwestern,southwestern,adamamaronm5k,Adam Amaro
Mar 5,home,Palomar,L,14-4,14,4,10,win,20220305_fcx9,0,0,0,0,0.0,,,,0.00,,,,2022,,Southwestern,southwestern,adamamaronm5k,Adam Amaro
Feb 12,home,El Camino,L,13-3,13,3,10,win,20220212_zqpx,0,0,0,0,0.0,,,,0.00,,,,2022,,Southwestern,southwestern,adamamaronm5k,Adam Amaro
Feb 8,home,Chaffey,W,6-5,6,5,1,win,20220208_idq5,0,0,0,0,0.0,,,,0.00,,,,2022,,Southwestern,southwestern,adamamaronm5k,Adam Amaro
