date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 1,home,Butte,L,12-9,12,9,3,win,20180501_wd61,1,0,1,0,2.1,6,7,7,27.00,2,1,4,2018,2017-18,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Apr 24,home,Ohlone,L,11-5,11,5,6,win,20180424_6s6m,1,0,1,0,6.0,7,7,7,10.50,3,4,1,2018,2017-18,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Apr 19,home,Hartnell,W,16-0,16,0,16,win,20180419_mofg,1,1,0,0,9.0,5,0,0,0.00,1,11,,2018,2017-18,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Apr 12,home,Modesto,L,11-0,11,0,11,win,20180412_6ttc,1,0,1,0,2.0,7,7,7,31.50,5,0,1,2018,2017-18,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Apr 5,home,Gavilan,W,8-1,8,1,7,win,20180405_rl87,1,1,0,0,8.0,2,1,1,1.13,2,13,,2018,2017-18,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Mar 29,home,Chabot,W,6-3,6,3,3,win,20180329_z58x,0,0,0,1,1.2,1,0,0,0.00,1,3,,2018,2017-18,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Mar 23,home,Cabrillo,W,6-5,6,5,1,win,20180323_brbm,1,1,0,0,9.0,11,5,5,5.00,1,6,,2018,2017-18,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Mar 15,home,Skyline,W,2-0,2,0,2,win,20180315_zcvx,1,1,0,0,9.0,4,0,0,0.00,1,10,,2018,2017-18,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Mar 8,home,Canada,W,6-0,6,0,6,win,20180308_rccn,1,1,0,0,9.0,1,0,0,0.00,1,12,,2018,2017-18,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Feb 22,home,Reedley,W,6-5,6,5,1,win,20180222_dib5,1,1,0,0,7.0,8,5,3,3.86,4,9,,2018,2017-18,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Feb 16,home,Ventura,W,8-2,8,2,6,win,20180216_2zaj,1,1,0,0,8.0,8,2,2,2.25,2,7,,2018,2017-18,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Feb 8,home,West Hills Coalinga,W,11-1,11,1,10,win,20180208_wi6s,1,1,0,0,7.0,6,1,0,0.00,3,11,,2018,2017-18,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Feb 1,home,San Francisco,W,8-3,8,3,5,win,20180201_aehy,1,1,0,0,7.0,3,2,1,1.29,2,5,,2018,2017-18,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Jan 26,home,Merced,L,9-3,9,3,6,win,20180126_6z06,1,0,1,0,3.1,7,4,4,10.80,3,3,1,2018,2017-18,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
