date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Los Medanos,L,10-6,10,6,4,win,20190426_r4m8,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Mendocino,mendocino,alexdaileyzsgq,Alex Dailey
Apr 23,home,Laney,L,12-2,12,2,10,win,20190423_h8h5,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Mendocino,mendocino,alexdaileyzsgq,Alex Dailey
Apr 18,home,Contra Costa,W,9-1,9,1,8,win,20190418_847m,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Mendocino,mendocino,alexdaileyzsgq,Alex Dailey
Apr 17,home,Napa Valley,L,7-1,7,1,6,win,20190417_n1ts,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Mendocino,mendocino,alexdaileyzsgq,Alex Dailey
Apr 13,home,Laney,W,13-12,13,12,1,win,20190413_5gyg,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Mendocino,mendocino,alexdaileyzsgq,Alex Dailey
Apr 9,home,Laney,L,8-3,8,3,5,win,20190409_6d76,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Mendocino,mendocino,alexdaileyzsgq,Alex Dailey
Mar 30,home,Solano,W,16-7,16,7,9,win,20190330_mj1p,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Mendocino,mendocino,alexdaileyzsgq,Alex Dailey
Mar 21,home,Los Medanos,L,4-3,4,3,1,win,20190321_57k5,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Mendocino,mendocino,alexdaileyzsgq,Alex Dailey
Mar 16,home,Marin,L,20-0,20,0,20,win,20190316_qzmu,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Mendocino,mendocino,alexdaileyzsgq,Alex Dailey
Mar 12,home,Marin,L,7-6,7,6,1,win,20190312_xzr7,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Mendocino,mendocino,alexdaileyzsgq,Alex Dailey
Mar 11,home,Yuba,W,10-9,10,9,1,win,20190311_r0xf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Mendocino,mendocino,alexdaileyzsgq,Alex Dailey
Feb 19,home,Folsom Lake,L,2-0,2,0,2,win,20190219_8jun,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Mendocino,mendocino,alexdaileyzsgq,Alex Dailey
Feb 6,home,Lassen,W,13-1,13,1,12,win,20190206_4fsq,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Mendocino,mendocino,alexdaileyzsgq,Alex Dailey
Jan 29,home,Cosumnes River,L,8-3,8,3,5,win,20190129_d4x3,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Mendocino,mendocino,alexdaileyzsgq,Alex Dailey
Jan 25,home,Redwoods,L,4-2,4,2,2,win,20190125_b36f,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Mendocino,mendocino,alexdaileyzsgq,Alex Dailey
Jan 25,home,Redwoods,W,17-5,17,5,12,win,20190125_4z0i,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Mendocino,mendocino,alexdaileyzsgq,Alex Dailey
