date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 19,home,Compton,W,7-6,7,6,1,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,frankyokasbyr2,Frank Yokas
Mar 12,home,Cerritos,W,6-4,6,4,2,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,frankyokasbyr2,Frank Yokas
Mar 8,home,LA Harbor,W,10-8,10,8,2,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,frankyokasbyr2,Frank Yokas
Mar 6,home,LA Harbor,L,4-1,4,1,3,win,20180306_blpi,0,0,0,0,0.0,,,,0.00,,,,2018,,Pasadena City,pasadenacity,frankyokasbyr2,Frank Yokas
Mar 5,home,El Camino,W,6-5,6,5,1,win,20180305_1yb0,0,0,0,0,0.0,,,,0.00,,,,2018,,Pasadena City,pasadenacity,frankyokasbyr2,Frank Yokas
Mar 1,home,El Camino,L,11-0,11,0,11,win,20180301_9gj9,0,0,0,0,0.0,,,,0.00,,,,2018,,Pasadena City,pasadenacity,frankyokasbyr2,Frank Yokas
Feb 28,home,Santa Barbara,W,6-3,6,3,3,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,frankyokasbyr2,Frank Yokas
Feb 24,home,Fullerton,W,6-0,6,0,6,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,frankyokasbyr2,Frank Yokas
Feb 23,home,Palomar,W,5-1,5,1,4,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,frankyokasbyr2,Frank Yokas
Feb 20,home,Glendale,L,5-1,5,1,4,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,frankyokasbyr2,Frank Yokas
Feb 17,home,Victor Valley,W,10-5,10,5,5,win,20180217_xl1n,0,0,0,0,0.0,,,,0.00,,,,2018,,Pasadena City,pasadenacity,frankyokasbyr2,Frank Yokas
Feb 16,home,Merced,L,11-9,11,9,2,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,frankyokasbyr2,Frank Yokas
Feb 13,home,West LA,W,7-2,7,2,5,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,frankyokasbyr2,Frank Yokas
Feb 9,home,Cypress,L,12-4,12,4,8,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,frankyokasbyr2,Frank Yokas
Feb 8,home,Oxnard,W,3-1,3,1,2,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,frankyokasbyr2,Frank Yokas
Feb 6,home,Citrus,L,6-3,6,3,3,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,frankyokasbyr2,Frank Yokas
Feb 3,home,Ventura,L,8-2,8,2,6,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,frankyokasbyr2,Frank Yokas
Feb 1,home,LA Valley,W,9-2,9,2,7,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,frankyokasbyr2,Frank Yokas
Jan 30,home,San Diego Mesa,W,5-4,5,4,1,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,frankyokasbyr2,Frank Yokas
Jan 27,home,Victor Valley,L,6-3,6,3,3,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,frankyokasbyr2,Frank Yokas
Jan 26,home,West LA,W,5-0,5,0,5,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,frankyokasbyr2,Frank Yokas
