date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Contra Costa,L,10-3,10,3,7,win,20220426_egt6,0,0,0,0,1.1,1,3,3,20.25,2,1,,2022,2021-22,Yuba,yuba,jadenaquino67fy,Jaden Aquino
Apr 22,home,Marin,L,14-6,14,6,8,win,20220422_znt1,0,0,0,0,4.2,6,5,4,7.71,2,2,1,2022,2021-22,Yuba,yuba,jadenaquino67fy,Jaden Aquino
Apr 5,home,Mendocino,L,17-12,17,12,5,win,20220405_cgai,0,0,0,0,1.0,1,3,,0.00,1,1,,2022,2021-22,Yuba,yuba,jadenaquino67fy,Jaden Aquino
Mar 31,home,Laney,W,9-0,9,0,9,win,20220331_m8yh,0,0,0,0,1.2,,,,0.00,,1,,2022,2021-22,Yuba,yuba,jadenaquino67fy,Jaden Aquino
Mar 25,home,Los Medanos,L,8-2,8,2,6,win,20220325_oyiu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,jadenaquino67fy,Jaden Aquino
Mar 22,home,Los Medanos,W,11-4,11,4,7,win,20220322_itn7,0,0,0,0,2.0,1,,,0.00,1,3,,2022,2021-22,Yuba,yuba,jadenaquino67fy,Jaden Aquino
Mar 15,home,Solano,W,14-7,14,7,7,win,20220315_iml6,0,1,0,0,4.0,1,,,0.00,,5,,2022,2021-22,Yuba,yuba,jadenaquino67fy,Jaden Aquino
Feb 26,home,Monterey Peninsula,L,10-0,10,0,10,win,20220226_cnz1,0,0,0,0,1.0,3,1,1,9.00,1,1,,2022,2021-22,Yuba,yuba,jadenaquino67fy,Jaden Aquino
Feb 15,home,Shasta,L,9-5,9,5,4,win,20220215_pwai,0,0,0,0,1.1,1,1,1,6.75,2,2,,2022,2021-22,Yuba,yuba,jadenaquino67fy,Jaden Aquino
Feb 11,home,Lassen,L,8-0,8,0,8,win,20220211_9kjj,0,0,0,0,1.1,1,4,3,20.25,,1,,2022,2021-22,Yuba,yuba,jadenaquino67fy,Jaden Aquino
Feb 1,home,Modesto,L,22-5,22,5,17,win,20220201_d9qa,0,0,0,0,3.2,6,2,2,4.91,1,3,,2022,2021-22,Yuba,yuba,jadenaquino67fy,Jaden Aquino
