date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 27,home,Golden West,L,2-1,2,1,1,win,20140327_yg9r,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Mar 22,home,Fullerton,W,7-1,7,1,6,win,20140322_e0ql,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Mar 20,home,Irvine Valley,W,1-0,1,0,1,win,20140320_0fpg,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Mar 18,home,Irvine Valley,W,6-0,6,0,6,win,20140318_q9jm,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Mar 13,home,Riverside,W,7-2,7,2,5,win,20140313_2y39,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Mar 11,home,Cypress,W,6-2,6,2,4,win,20140311_f7fi,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Mar 6,home,Santa Ana,W,6-2,6,2,4,win,20140306_0zk3,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Mar 4,home,Golden West,W,3-1,3,1,2,win,20140304_dq4f,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Feb 27,home,Irvine Valley,L,4-3,4,3,1,win,20140227_0sc9,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Feb 22,home,Cuesta,W,2-1,2,1,1,win,20140222_oz08,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Feb 21,home,Cuesta,W,6-2,6,2,4,win,20140221_aqd7,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Feb 12,home,San Diego City,W,25-5,25,5,20,win,20140212_7rf9,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Feb 8,home,Santa Barbara,L,10-8,10,8,2,win,20140208_edxj,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Feb 6,home,Chaffey,W,8-3,8,3,5,win,20140206_4md8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Jan 31,home,San Diego City,W,3-2,3,2,1,win,20140131_gzzd,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Jan 30,home,El Camino-Compton Center,W,8-2,8,2,6,win,20140130_su9l,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Jan 28,home,Mt. San Jacinto,L,2-1,2,1,1,win,20140128_c11a,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
