date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 6,home,Marin,L,6-2,6,2,4,win,20170506_lwt5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fresno City,fresno,bobbyclarkuq2c,Bobby Clark
May 5,home,Marin,L,10-4,10,4,6,win,20170505_1444,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fresno City,fresno,bobbyclarkuq2c,Bobby Clark
Apr 4,home,Taft,L,9-8,9,8,1,win,20170404_2fuq,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fresno City,fresno,bobbyclarkuq2c,Bobby Clark
Apr 1,home,Reedley,W,5-4,5,4,1,win,20170401_rf4t,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fresno City,fresno,bobbyclarkuq2c,Bobby Clark
Mar 30,home,Reedley,L,9-6,9,6,3,win,20170330_7pvt,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fresno City,fresno,bobbyclarkuq2c,Bobby Clark
Mar 25,home,West Hills Coalinga,L,10-4,10,4,6,win,20170325_o4tr,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fresno City,fresno,bobbyclarkuq2c,Bobby Clark
Mar 23,home,West Hills Coalinga,W,10-2,10,2,8,win,20170323_lkf0,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fresno City,fresno,bobbyclarkuq2c,Bobby Clark
Mar 18,home,Merced,W,8-4,8,4,4,win,20170318_g9mm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fresno City,fresno,bobbyclarkuq2c,Bobby Clark
Mar 16,home,Merced,L,6-5,6,5,1,win,20170316_e3jv,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fresno City,fresno,bobbyclarkuq2c,Bobby Clark
Mar 7,home,Cerro Coso,W,12-5,12,5,7,win,20170307_ltc3,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fresno City,fresno,bobbyclarkuq2c,Bobby Clark
Feb 25,home,Cabrillo,W,2-0,2,0,2,win,20170225_h87m,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fresno City,fresno,bobbyclarkuq2c,Bobby Clark
Feb 23,home,Hartnell,W,14-2,14,2,12,win,20170223_0jbi,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fresno City,fresno,bobbyclarkuq2c,Bobby Clark
Feb 22,home,Hartnell,W,8-0,8,0,8,win,20170222_abp9,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fresno City,fresno,bobbyclarkuq2c,Bobby Clark
Feb 13,home,Folsom Lake,W,6-5,6,5,1,win,20170213_5acz,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fresno City,fresno,bobbyclarkuq2c,Bobby Clark
Feb 12,home,Chabot,W,6-0,6,0,6,win,20170212_pra7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fresno City,fresno,bobbyclarkuq2c,Bobby Clark
Feb 8,home,Folsom Lake,W,10-7,10,7,3,win,20170208_9a4g,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fresno City,fresno,bobbyclarkuq2c,Bobby Clark
Feb 4,home,Los Medanos,W,10-7,10,7,3,win,20170204_8k47,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fresno City,fresno,bobbyclarkuq2c,Bobby Clark
