date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 8,home,Glendale,L,13-0,13,0,13,win,20150508_yu00,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,jakepulcheonuh06,Jake Pulcheon
May 1,home,Long Beach,W,18-3,18,3,15,win,20150501_jfaw,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,jakepulcheonuh06,Jake Pulcheon
Apr 17,home,Golden West,L,14-10,14,10,4,win,20150417_ygao,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,jakepulcheonuh06,Jake Pulcheon
Apr 14,home,Irvine Valley,W,2-0,2,0,2,win,20150414_gdpa,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,jakepulcheonuh06,Jake Pulcheon
Apr 11,home,Irvine Valley,L,8-6,8,6,2,win,20150411_meo0,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,jakepulcheonuh06,Jake Pulcheon
Apr 7,home,Cypress,L,15-9,15,9,6,win,20150407_2385,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,jakepulcheonuh06,Jake Pulcheon
Mar 21,home,Santa Ana,W,9-3,9,3,6,win,20150321_wukx,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,jakepulcheonuh06,Jake Pulcheon
Mar 12,home,Saddleback,W,7-3,7,3,4,win,20150312_yauu,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,jakepulcheonuh06,Jake Pulcheon
Mar 7,home,Irvine Valley,L,4-0,4,0,4,win,20150307_1slb,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,jakepulcheonuh06,Jake Pulcheon
Feb 26,home,Riverside,W,4-3,4,3,1,win,20150226_tvw9,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,jakepulcheonuh06,Jake Pulcheon
Feb 21,home,Canyons,L,5-4,5,4,1,win,20150221_rzec,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,jakepulcheonuh06,Jake Pulcheon
Feb 19,home,Canyons,W,4-3,4,3,1,win,20150219_yf0u,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,jakepulcheonuh06,Jake Pulcheon
Feb 12,home,Long Beach,L,6-2,6,2,4,win,20150212_wnl8,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,jakepulcheonuh06,Jake Pulcheon
Feb 11,home,Desert,W,6-4,6,4,2,win,20150211_yp35,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,jakepulcheonuh06,Jake Pulcheon
Feb 6,home,Cuesta,W,14-8,14,8,6,win,20150206_m0a8,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,jakepulcheonuh06,Jake Pulcheon
Feb 3,home,Palomar,L,4-3,4,3,1,win,20150203_inmu,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,jakepulcheonuh06,Jake Pulcheon
Jan 31,home,Desert,L,5-4,5,4,1,win,20150131_7b4w,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,jakepulcheonuh06,Jake Pulcheon
Jan 31,home,Desert,W,10-3,10,3,7,win,20150131_w33t,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,jakepulcheonuh06,Jake Pulcheon
Jan 30,home,Southwestern,L,9-3,9,3,6,win,20150130_6o3o,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,jakepulcheonuh06,Jake Pulcheon
Jan 29,home,Palomar,W,5-4,5,4,1,win,20150129_0m02,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,jakepulcheonuh06,Jake Pulcheon
