date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 14,home,CCCAA State Championship Tournament,,,,,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
May 8,home,"SoCal Regional Playoffs, Round 2",,,,,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
May 1,home,"SoCal Regional Playoffs, Round 1",,,,,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Apr 28,home,SoCal Regional Play-In Round,,,,,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Apr 24,home,Compton,,,,,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Apr 23,home,Compton,,,,,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Apr 21,home,Compton,,,,,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Apr 18,home,Long Beach,,,,,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Apr 16,home,Long Beach,,,,,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Apr 14,home,Long Beach,,,,,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Apr 9,home,West LA,,,,,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Apr 7,home,West LA,,,,,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Apr 2,home,Oxnard,,,,,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Mar 31,home,Oxnard,,,,,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Mar 28,home,El Camino,,,,,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Mar 26,home,El Camino,,,,,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Mar 24,home,El Camino,,,,,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Mar 21,home,East Los Angeles,,,,,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Mar 19,home,East Los Angeles,,,,,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Mar 17,home,East Los Angeles,,,,,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Mar 14,home,LA Harbor,,,,,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Mar 13,home,LA Harbor,,,,,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Mar 12,home,LA Harbor,,,,,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Mar 7,home,Cerritos,L,6-2,6,2,4,win,20200307_xzox,0,0,0,0,0.0,,,,0.00,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Mar 5,home,Cerritos,W,7-4,7,4,3,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Mar 3,home,Cerritos,L,6-5,6,5,1,win,20200303_5h55,0,0,0,0,0.0,,,,0.00,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Feb 29,home,Mt. San Antonio,W,8-4,8,4,4,win,20200229_ws8h,0,0,0,0,0.0,,,,0.00,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Feb 27,home,Mt. San Antonio,L,7-6,7,6,1,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Feb 25,home,Mt. San Antonio,W,4-2,4,2,2,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Feb 22,home,Rio Hondo,L,3-1,3,1,2,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Feb 20,home,Rio Hondo,L,7-6,7,6,1,win,20200220_a2so,0,0,0,0,0.0,,,,0.00,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Feb 18,home,Rio Hondo,W,11-0,11,0,11,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Feb 15,home,Merced,W,6-3,6,3,3,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Feb 13,home,Cypress,L,8-1,8,1,7,win,20200213_j6x0,0,0,0,0,0.0,,,,0.00,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Feb 12,home,Palomar,W,12-8,12,8,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Feb 11,home,Desert,W,15-1,15,1,14,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Feb 8,home,Glendale,L,6-4,6,4,2,win,20200208_qamm,0,0,0,0,0.0,,,,0.00,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Feb 7,home,Desert,W,9-5,9,5,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Feb 4,home,Citrus,W,7-4,7,4,3,win,20200204_cyse,0,0,0,0,0.0,,,,0.00,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Feb 1,home,LA Valley,L,18-11,18,11,7,win,20200201_07dr,0,0,0,0,0.0,,,,0.00,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Jan 31,home,San Joaquin Delta,L,12-8,12,8,4,win,20200131_5hxg,0,0,0,0,0.0,,,,0.00,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Jan 30,home,LA Pierce,L,12-7,12,7,5,win,20200130_7tyw,0,0,0,0,0.0,,,,0.00,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Jan 25,home,San Diego Mesa,L,8-6,8,6,2,win,20200125_a7sh,0,0,0,0,0.0,,,,0.00,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Jan 24,home,Citrus,W,14-8,14,8,6,win,20200124_8uw2,0,0,0,0,0.0,,,,0.00,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Jan 18  #,home,Cypress,,,,,4,win,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
