date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Mendocino,W,13-1,13,1,12,win,20160429_vlth,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Apr 28,home,Contra Costa,W,4-3,4,3,1,win,20160428_jhb1,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Apr 26,home,Napa,W,17-3,17,3,14,win,20160426_677c,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Apr 23,home,Los Medanos,L,4-2,4,2,2,win,20160423_x6nr,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Apr 21,home,Marin,L,11-4,11,4,7,win,20160421_7cjr,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Apr 19,home,Laney,L,7-5,7,5,2,win,20160419_c590,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Apr 16,home,Folsom Lake,L,7-3,7,3,4,win,20160416_imnj,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Apr 14,home,Yuba,W,21-6,21,6,15,win,20160414_syid,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Apr 12,home,Gavilan,W,16-7,16,7,9,win,20160412_b62b,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Apr 11,home,Mendocino,L,5-0,5,0,5,win,20160411_5lav,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Mar 29,home,Napa,W,10-1,10,1,9,win,20160329_9w7u,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Mar 25,home,Los Medanos,L,5-3,5,3,2,win,20160325_9lhv,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Mar 24,home,Los Medanos,L,4-0,4,0,4,win,20160324_2tsz,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Mar 17,home,Laney,W,7-2,7,2,5,win,20160317_iqha,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Mar 16,home,Folsom Lake,W,10-0,10,0,10,win,20160316_l4fc,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Mar 10,home,Folsom Lake,L,6-2,6,2,4,win,20160310_drii,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Mar 9,home,Yuba,W,3-1,3,1,2,win,20160309_4qd5,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Mar 8,home,Yuba,W,6-2,6,2,4,win,20160308_bzg7,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Feb 20,home,Santa Rosa,L,7-1,7,1,6,win,20160220_jq8u,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Feb 19,home,Santa Rosa,L,9-3,9,3,6,win,20160219_zxrn,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Feb 16,home,American River,W,9-7,9,7,2,win,20160216_w9al,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Feb 11,home,San Joaquin Delta,L,21-3,21,3,18,win,20160211_f0c4,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Feb 9,home,American River,W,6-5,6,5,1,win,20160209_ejev,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Feb 6,home,San Mateo,L,9-8,9,8,1,win,20160206_8l5g,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Feb 4,home,San Mateo,L,16-3,16,3,13,win,20160204_aapm,0,0,0,0,0.1,2,2,2,54.00,1,1,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
Jan 28,home,Canada,L,6-2,6,2,4,win,20160128_a5kd,0,0,0,0,0.0,,,,0.00,,,,2016,,Solano,solano,alexnasukiewiczxi05,Alex Nasukiewicz
