date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Riverside,L,4-0,4,0,4,win,20160429_5wl1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Apr 28,home,Riverside,L,6-0,6,0,6,win,20160428_8i1v,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Apr 26,home,Riverside,W,5-0,5,0,5,win,20160426_tgir,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Apr 23,home,Fullerton,W,9-0,9,0,9,win,20160423_g2kv,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Apr 21,home,Fullerton,W,9-0,9,0,9,win,20160421_1j3j,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Apr 14,home,Cypress,L,15-1,15,1,14,win,20160414_uwg1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Apr 12,home,Cypress,W,4-3,4,3,1,win,20160412_a4b8,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Apr 8,home,Orange Coast,L,8-2,8,2,6,win,20160408_ypp9,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Apr 5,home,Orange Coast,L,9-4,9,4,5,win,20160405_8v9y,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Apr 2,home,Golden West,W,12-6,12,6,6,win,20160402_wl46,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Mar 31,home,Golden West,L,2-1,2,1,1,win,20160331_rpsj,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Mar 29,home,Golden West,L,13-2,13,2,11,win,20160329_44ao,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Mar 24,home,LA Harbor,W,5-4,5,4,1,win,20160324_fvk2,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Mar 22,home,LA Harbor,W,15-1,15,1,14,win,20160322_ugcv,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Mar 17,home,Saddleback,L,12-1,12,1,11,win,20160317_ej2r,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Mar 12,home,Saddleback,L,8-0,8,0,8,win,20160312_1fqp,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Mar 8,home,Santa Ana,W,8-7,8,7,1,win,20160308_c7lz,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Mar 5,home,Santa Ana,L,8-7,8,7,1,win,20160305_099y,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Mar 3,home,LA Valley,L,5-3,5,3,2,win,20160303_k0xf,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Mar 1,home,LA Valley,W,4-3,4,3,1,win,20160301_h2aa,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Feb 13,home,Mt. San Antonio,L,8-7,8,7,1,win,20160213_i5oh,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Feb 11,home,Mt. San Jacinto,W,10-7,10,7,3,win,20160211_cekg,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Feb 9,home,Mt. San Antonio,W,9-6,9,6,3,win,20160209_2cwh,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Feb 6,home,Mt. San Jacinto,L,3-1,3,1,2,win,20160206_l8cz,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Feb 4,home,West LA,L,8-5,8,5,3,win,20160204_dlmk,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
Feb 2,home,Moorpark,W,7-6,7,6,1,win,20160202_uy2d,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Irvine Valley,irvinevalley,jarrettanton2ss7,Jarrett Anton
