date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Mt. San Jacinto,W,17-6,17,6,11,win,20170428_u0hh,0,0,0,0,0.2,1,2,,0.00,1,1,,2017,,San Diego City,sandiego,johnyespinoza86qt,Johny Espinoza
Apr 27,home,Mt. San Jacinto,W,9-6,9,6,3,win,20170427_1885,0,0,0,0,0.0,,,,0.00,,,,2017,,San Diego City,sandiego,johnyespinoza86qt,Johny Espinoza
Apr 25,home,Mt. San Jacinto,W,20-4,20,4,16,win,,,,,,,,,,,,,,2017,,San Diego City,sandiego,johnyespinoza86qt,Johny Espinoza
Apr 22,home,Southwestern,L,7-6,7,6,1,win,,,,,,,,,,,,,,2017,,San Diego City,sandiego,johnyespinoza86qt,Johny Espinoza
Apr 20,home,Southwestern,W,4-3,4,3,1,win,,,,,,,,,,,,,,2017,,San Diego City,sandiego,johnyespinoza86qt,Johny Espinoza
Apr 18,home,Southwestern,L,9-3,9,3,6,win,20170418_5l0d,0,0,0,0,1.2,1,,,0.00,1,,,2017,,San Diego City,sandiego,johnyespinoza86qt,Johny Espinoza
Apr 15,home,San Bernardino,W,2-0,2,0,2,win,,,,,,,,,,,,,,2017,,San Diego City,sandiego,johnyespinoza86qt,Johny Espinoza
Apr 13,home,San Bernardino,L,6-3,6,3,3,win,,,,,,,,,,,,,,2017,,San Diego City,sandiego,johnyespinoza86qt,Johny Espinoza
Apr 12,home,LA Valley,W,15-4,15,4,11,win,20170412_9mzc,0,0,0,0,2.0,2,1,1,4.50,2,1,1,2017,,San Diego City,sandiego,johnyespinoza86qt,Johny Espinoza
Apr 11,home,San Bernardino,W,5-3,5,3,2,win,,,,,,,,,,,,,,2017,,San Diego City,sandiego,johnyespinoza86qt,Johny Espinoza
Apr 7,home,Grossmont,L,2-1,2,1,1,win,20170407_f1dg,0,0,0,0,0.0,,,,0.00,,,,2017,,San Diego City,sandiego,johnyespinoza86qt,Johny Espinoza
Apr 6,home,Grossmont,L,2-0,2,0,2,win,,,,,,,,,,,,,,2017,,San Diego City,sandiego,johnyespinoza86qt,Johny Espinoza
Apr 4,home,Grossmont,L,4-1,4,1,3,win,,,,,,,,,,,,,,2017,,San Diego City,sandiego,johnyespinoza86qt,Johny Espinoza
