date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 14,home,San Joaquin Delta,L,8-6,8,6,2,win,20220514_obdx,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Apr 24,home,Shasta,W,14-3,14,3,11,win,20220424_mv8k,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Apr 23,home,Shasta,W,14-2,14,2,12,win,20220423_q9px,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Apr 12,home,American River,W,18-5,18,5,13,win,20220412_fwua,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Apr 9,home,Siskiyous,W,14-1,14,1,13,win,20220409_77mn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Apr 9,home,Siskiyous,W,10-2,10,2,8,win,20220409_1aeu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Apr 8,home,Siskiyous,W,19-6,19,6,13,win,20220408_ad50,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Apr 2,home,Redwoods,W,17-5,17,5,12,win,20220402_2t41,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Apr 1,home,Redwoods,W,10-0,10,0,10,win,20220401_jay2,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Mar 26,home,Feather River,L,6-3,6,3,3,win,20220326_sjcv,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Mar 26,home,Feather River,L,15-6,15,6,9,win,20220326_qdal,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Mar 25,home,Feather River,L,2-0,2,0,2,win,20220325_xgy6,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Mar 11,home,Butte,L,5-2,5,2,3,win,20220311_mdgn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Mar 8,home,Siskiyous,W,11-8,11,8,3,win,20220308_ygz2,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Feb 26,home,Redwoods,W,13-0,13,0,13,win,20220226_gq1b,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Feb 26,home,Redwoods,W,10-0,10,0,10,win,20220226_zjbw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Feb 19,home,Chabot,L,6-1,6,1,5,win,20220219_a3rj,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Feb 18,home,Skyline,L,9-4,9,4,5,win,20220218_6ri3,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Feb 18,home,Skyline,W,2-1,2,1,1,win,20220218_u0xa,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Feb 17,home,Skyline,L,6-3,6,3,3,win,20220217_dorw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Feb 12,home,Yuba,W,22-4,22,4,18,win,20220212_cf52,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Feb 11,home,Yuba,W,3-2,3,2,1,win,20220211_gn4k,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Feb 11,home,Yuba,W,8-0,8,0,8,win,20220211_9kjj,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Feb 10,home,American River,L,11-9,11,9,2,win,20220210_i21t,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Jan 29,home,Hartnell,W,5-0,5,0,5,win,20220129_sfq9,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
Jan 28,home,Hartnell,W,7-4,7,4,3,win,20220128_qlpo,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,juanperezm6yb,Juan Perez
