date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,Long Beach,L,9-3,9,3,6,win,20190423_0dmd,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Compton,compton,julianrodriguezguevarazse5,Julian Rodriguez-Guevara
Apr 17,home,LA Valley,W,5-4,5,4,1,win,20190417_jbj4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Compton,compton,julianrodriguezguevarazse5,Julian Rodriguez-Guevara
Apr 11,home,LA Harbor,W,10-6,10,6,4,win,20190411_794b,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Compton,compton,julianrodriguezguevarazse5,Julian Rodriguez-Guevara
Apr 4,home,Cerritos,L,22-17,22,17,5,win,20190404_l0f5,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Compton,compton,julianrodriguezguevarazse5,Julian Rodriguez-Guevara
Apr 2,home,Cerritos,W,13-8,13,8,5,win,20190402_mste,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Compton,compton,julianrodriguezguevarazse5,Julian Rodriguez-Guevara
Mar 30,home,El Camino,L,11-3,11,3,8,win,20190330_x1vo,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Compton,compton,julianrodriguezguevarazse5,Julian Rodriguez-Guevara
Mar 28,home,El Camino,L,13-2,13,2,11,win,20190328_mccc,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Compton,compton,julianrodriguezguevarazse5,Julian Rodriguez-Guevara
Mar 22,home,East Los Angeles,L,3-0,3,0,3,win,20190322_kyhi,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Compton,compton,julianrodriguezguevarazse5,Julian Rodriguez-Guevara
Mar 19,home,East Los Angeles,L,10-0,10,0,10,win,20190319_fp61,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Compton,compton,julianrodriguezguevarazse5,Julian Rodriguez-Guevara
Mar 14,home,Chaffey,L,17-3,17,3,14,win,20190314_6br4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Compton,compton,julianrodriguezguevarazse5,Julian Rodriguez-Guevara
Mar 12,home,Pasadena City,L,19-8,19,8,11,win,20190312_x1em,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Compton,compton,julianrodriguezguevarazse5,Julian Rodriguez-Guevara
Mar 9,home,Pasadena City,L,13-3,13,3,10,win,20190309_hzmf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Compton,compton,julianrodriguezguevarazse5,Julian Rodriguez-Guevara
Mar 1,home,Rio Hondo,L,7-6,7,6,1,win,20190301_qxbq,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Compton,compton,julianrodriguezguevarazse5,Julian Rodriguez-Guevara
Feb 25,home,Fullerton,L,7-4,7,4,3,win,20190225_qix9,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Compton,compton,julianrodriguezguevarazse5,Julian Rodriguez-Guevara
Feb 21,home,Imperial Valley,L,16-10,16,10,6,win,20190221_ejdz,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Compton,compton,julianrodriguezguevarazse5,Julian Rodriguez-Guevara
Feb 21,home,Imperial Valley,L,3-1,3,1,2,win,20190221_csex,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Compton,compton,julianrodriguezguevarazse5,Julian Rodriguez-Guevara
Feb 19,home,Grossmont,W,9-7,9,7,2,win,20190219_z1pi,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Compton,compton,julianrodriguezguevarazse5,Julian Rodriguez-Guevara
Feb 9,home,San Diego City,W,8-5,8,5,3,win,20190209_37wy,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Compton,compton,julianrodriguezguevarazse5,Julian Rodriguez-Guevara
Feb 8,home,San Bernardino Valley,L,5-3,5,3,2,win,20190208_8ir6,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Compton,compton,julianrodriguezguevarazse5,Julian Rodriguez-Guevara
Jan 30,home,Porterville,W,21-3,21,3,18,win,20190130_os0y,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Compton,compton,julianrodriguezguevarazse5,Julian Rodriguez-Guevara
Jan 29,home,Santa Ana,L,11-3,11,3,8,win,20190129_p78g,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Compton,compton,julianrodriguezguevarazse5,Julian Rodriguez-Guevara
Jan 26,home,Oxnard,L,10-7,10,7,3,win,20190126_w9a6,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Compton,compton,julianrodriguezguevarazse5,Julian Rodriguez-Guevara
Jan 25,home,Cypress,L,21-2,21,2,19,win,20190125_pa3s,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Compton,compton,julianrodriguezguevarazse5,Julian Rodriguez-Guevara
