date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,Fresno City,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Apr 24,home,Sequoias,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Apr 21,home,Taft,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Apr 18,home,Porterville,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Apr 16,home,Merced,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Apr 14,home,Reedley,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Apr 8,home,West LA,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Apr 7,home,Compton,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Apr 2,home,Monterey Peninsula,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Mar 31,home,Monterey Peninsula,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Mar 28,home,Sequoias,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Mar 26,home,Sequoias,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Mar 24,home,Sequoias,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Mar 21,home,Reedley,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Mar 19,home,Reedley,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Mar 17,home,Reedley,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Mar 14,home,Taft,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Mar 12,home,Taft,L,7-6,7,6,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Mar 11,home,Taft,L,10-5,10,5,5,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
