date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 24,home,Butte,L,10-0,10,0,10,win,20180224_3mn2,0,0,0,0,2.2,6,5,5,16.88,2,,,2018,,Redwoods,redwoods,peytonballewny69,Peyton Ballew
Feb 17,home,Yuba,L,5-4,5,4,1,win,,,,,,,,,,,,,,2018,,Redwoods,redwoods,peytonballewny69,Peyton Ballew
Feb 17,home,Yuba,L,10-5,10,5,5,win,,,,,,,,,,,,,,2018,,Redwoods,redwoods,peytonballewny69,Peyton Ballew
Feb 16,home,Hartnell,W,10-7,10,7,3,win,20180216_7phf,1,1,0,0,6.1,11,6,6,8.53,1,1,,2018,,Redwoods,redwoods,peytonballewny69,Peyton Ballew
Feb 16,home,Hartnell,W,6-5,6,5,1,win,,,,,,,,,,,,,,2018,,Redwoods,redwoods,peytonballewny69,Peyton Ballew
Feb 11,home,Los Medanos,W,6-5,6,5,1,win,,,,,,,,,,,,,,2018,,Redwoods,redwoods,peytonballewny69,Peyton Ballew
Feb 10,home,Los Medanos,L,8-1,8,1,7,win,,,,,,,,,,,,,,2018,,Redwoods,redwoods,peytonballewny69,Peyton Ballew
Feb 10,home,Los Medanos,L,6-5,6,5,1,win,20180210_bevd,1,0,1,0,6.2,8,6,4,5.40,1,4,1,2018,,Redwoods,redwoods,peytonballewny69,Peyton Ballew
Feb 9,home,Laney,L,9-4,9,4,5,win,,,,,,,,,,,,,,2018,,Redwoods,redwoods,peytonballewny69,Peyton Ballew
Feb 4,home,San Francisco,W,6-0,6,0,6,win,,,,,,,,,,,,,,2018,,Redwoods,redwoods,peytonballewny69,Peyton Ballew
Feb 3,home,Modesto,L,6-4,6,4,2,win,,,,,,,,,,,,,,2018,,Redwoods,redwoods,peytonballewny69,Peyton Ballew
Feb 2,home,Modesto,W,14-9,14,9,5,win,,,,,,,,,,,,,,2018,,Redwoods,redwoods,peytonballewny69,Peyton Ballew
Feb 1,home,Mendocino,L,9-8,9,8,1,win,20180201_rj9w,0,0,0,0,5.0,9,3,3,5.40,3,3,,2018,,Redwoods,redwoods,peytonballewny69,Peyton Ballew
Jan 27,home,Mendocino,L,7-6,7,6,1,win,,,,,,,,,,,,,,2018,,Redwoods,redwoods,peytonballewny69,Peyton Ballew
Jan 26,home,Mendocino,W,15-5,15,5,10,win,,,,,,,,,,,,,,2018,,Redwoods,redwoods,peytonballewny69,Peyton Ballew
