date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,Fresno City,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Apr 24,home,Sequoias,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Apr 21,home,Taft,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Apr 18,home,Porterville,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Apr 16,home,Merced,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Apr 14,home,Reedley,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Apr 8,home,West LA,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Apr 7,home,Compton,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Apr 2,home,Monterey Peninsula,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Mar 31,home,Monterey Peninsula,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Mar 28,home,Sequoias,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Mar 26,home,Sequoias,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Mar 24,home,Sequoias,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Mar 21,home,Reedley,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Mar 19,home,Reedley,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Mar 17,home,Reedley,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Mar 14,home,Taft,,,,,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Mar 12,home,Taft,L,7-6,7,6,1,win,20200312_jihz,0,0,0,0,0.0,,,,0.00,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Mar 11,home,Taft,L,10-5,10,5,5,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Mar 7,home,Merced,L,17-11,17,11,6,win,20200307_6n8d,0,0,0,0,0.0,,,,0.00,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Mar 5,home,Merced,L,13-2,13,2,11,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Mar 3,home,Merced,L,9-5,9,5,4,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Feb 29,home,Fresno City,L,16-3,16,3,13,win,20200229_b1je,0,0,0,0,0.0,,,,0.00,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Feb 27,home,Fresno City,L,8-0,8,0,8,win,20200227_o5la,0,0,0,0,0.0,,,,0.00,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Feb 25,home,Fresno City,L,10-4,10,4,6,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Feb 21,home,Porterville,W,6-4,6,4,2,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Feb 20,home,Porterville,W,4-2,4,2,2,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Feb 18,home,Porterville,L,13-5,13,5,8,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Feb 15,home,Hartnell,L,14-7,14,7,7,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Feb 13,home,San Francisco,W,6-4,6,4,2,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Feb 11,home,Gavilan,L,10-7,10,7,3,win,20200211_x845,0,0,0,0,0.0,,,,0.00,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Feb 8,home,Butte,L,8-6,8,6,2,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Feb 8,home,Butte,L,16-3,16,3,13,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Feb 7,home,Butte,W,8-7,8,7,1,win,20200207_2cpv,0,0,0,0,0.0,,,,0.00,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Feb 4,home,Gavilan,W,12-3,12,3,9,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Jan 30,home,Monterey Peninsula,W,5-4,5,4,1,win,20200130_5t4k,0,0,0,0,0.0,,,,0.00,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Jan 28,home,Monterey Peninsula,L,6-0,6,0,6,win,20200128_3jx2,0,0,0,0,0.0,,,,0.00,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Jan 25,home,Cabrillo,L,8-1,8,1,7,win,20200125_8f3g,0,0,0,0,0.0,,,,0.00,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Jan 25,home,Cabrillo,L,14-12,14,12,2,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Jan 24,home,Cabrillo,L,4-0,4,0,4,win,20200124_7ij5,0,0,0,0,0.0,,,,0.00,,,,2020,,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
