date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 28,home,El Camino,W,8-7,8,7,1,win,20190528_lese,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
May 28,home,El Camino,W,7-5,7,5,2,win,20190528_6s8n,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
May 27,home,Sacramento City,W,10-7,10,7,3,win,20190527_7yab,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
May 18,home,Mt. San Antonio,W,15-1,15,1,14,win,20190518_agmm,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
May 17,home,Mt. San Antonio,W,10-7,10,7,3,win,20190517_ora6,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
May 10,home,Long Beach,W,2-0,2,0,2,win,20190510_tufy,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
May 9,home,Long Beach,W,9-6,9,6,3,win,20190509_z657,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
May 4,home,LA Mission,W,10-3,10,3,7,win,20190504_xw5u,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
Apr 25,home,Santa Ana,W,14-4,14,4,10,win,20190425_w1zg,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
Apr 23,home,Santa Ana,W,6-5,6,5,1,win,20190423_91bv,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
Apr 13,home,Saddleback,L,6-5,6,5,1,win,20190413_i8zd,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
Apr 11,home,Saddleback,W,18-7,18,7,11,win,20190411_m45z,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
Apr 6,home,Golden West,L,2-1,2,1,1,win,20190406_55lb,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
Apr 4,home,Golden West,W,15-5,15,5,10,win,20190404_sfc4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
Mar 30,home,Riverside,W,12-0,12,0,12,win,20190330_f1mk,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
Mar 26,home,Riverside,L,7-6,7,6,1,win,20190326_lskb,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
Mar 19,home,Fullerton,W,9-4,9,4,5,win,20190319_z1bh,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
Mar 16,home,Irvine Valley,L,10-8,10,8,2,win,20190316_ljpb,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
Mar 12,home,Irvine Valley,W,5-3,5,3,2,win,20190312_z96v,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
Mar 9,home,Cypress,W,8-6,8,6,2,win,20190309_dw6q,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
Mar 5,home,Cypress,W,8-7,8,7,1,win,20190305_awdc,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
Feb 15,home,Mt. San Antonio,W,13-6,13,6,7,win,20190215_o7xh,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
Feb 12,home,Desert,W,9-0,9,0,9,win,20190212_7im7,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
Feb 8,home,Long Beach,W,9-1,9,1,8,win,20190208_77t2,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
Feb 6,home,Long Beach,W,8-2,8,2,6,win,20190206_vhft,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,javierrosales9ew7,Javier Rosales
