date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Santa Ana,L,5-3,5,3,2,win,20220429_216n,0,0,0,0,0.0,,,,0.00,,,,2022,,Orange Coast,orangecoast,willirelandsxob,Will Ireland
Apr 28,home,Santa Ana,L,6-4,6,4,2,win,,,,,,,,,,,,,,2022,,Orange Coast,orangecoast,willirelandsxob,Will Ireland
Apr 26,home,Santa Ana,W,17-8,17,8,9,win,20220426_dvbz,0,0,0,0,0.0,,,,0.00,,,,2022,,Orange Coast,orangecoast,willirelandsxob,Will Ireland
Apr 23,home,Riverside,W,8-3,8,3,5,win,,,,,,,,,,,,,,2022,,Orange Coast,orangecoast,willirelandsxob,Will Ireland
Apr 21,home,Riverside,L,5-3,5,3,2,win,,,,,,,,,,,,,,2022,,Orange Coast,orangecoast,willirelandsxob,Will Ireland
Apr 19,home,Riverside,L,11-4,11,4,7,win,20220419_0vhl,0,0,0,0,0.0,,,,0.00,,,,2022,,Orange Coast,orangecoast,willirelandsxob,Will Ireland
Apr 14,home,LA Mission,L,12-5,12,5,7,win,,,,,,,,,,,,,,2022,,Orange Coast,orangecoast,willirelandsxob,Will Ireland
Apr 13,home,Glendale,L,8-6,8,6,2,win,20220413_9tcm,0,0,0,0,0.0,,,,0.00,,,,2022,,Orange Coast,orangecoast,willirelandsxob,Will Ireland
Apr 8,home,Cypress,L,8-2,8,2,6,win,,,,,,,,,,,,,,2022,,Orange Coast,orangecoast,willirelandsxob,Will Ireland
Apr 7,home,Cypress,W,7-3,7,3,4,win,,,,,,,,,,,,,,2022,,Orange Coast,orangecoast,willirelandsxob,Will Ireland
Apr 6,home,Southwestern,L,8-2,8,2,6,win,20220406_1cs0,0,0,0,0,0.0,,,,0.00,,,,2022,,Orange Coast,orangecoast,willirelandsxob,Will Ireland
Apr 5,home,Cypress,L,14-5,14,5,9,win,,,,,,,,,,,,,,2022,,Orange Coast,orangecoast,willirelandsxob,Will Ireland
Apr 2,home,Golden West,L,7-2,7,2,5,win,,,,,,,,,,,,,,2022,,Orange Coast,orangecoast,willirelandsxob,Will Ireland
