date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 28,home,Fresno City,L,12-8,12,8,4,win,20210528_wsrt,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
May 26,home,Taft,L,7-3,7,3,4,win,20210526_s2aq,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
May 21,home,Sequoias,L,15-5,15,5,10,win,20210521_1fpp,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
May 14,home,Merced,L,14-12,14,12,2,win,20210514_ejdc,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
May 14,home,Merced,L,9-8,9,8,1,win,20210514_iu9g,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
May 12,home,Fresno City,W,11-4,11,4,7,win,20210512_dpjl,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
May 11,home,Fresno City,L,10-5,10,5,5,win,20210511_j7ks,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
May 7,home,Taft,W,16-0,16,0,16,win,20210507_s7c5,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
May 7,home,Taft,W,10-7,10,7,3,win,20210507_fuli,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
May 5,home,Sequoias,L,6-4,6,4,2,win,20210505_mawu,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
May 4,home,Sequoias,L,12-9,12,9,3,win,20210504_vvry,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
May 1,home,Cerro Coso,W,14-3,14,3,11,win,20210501_gl8e,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
Apr 30,home,Cerro Coso,L,16-5,16,5,11,win,20210430_26kg,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
Apr 28,home,Merced,L,11-2,11,2,9,win,20210428_1uv6,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
Apr 27,home,Merced,W,19-1,19,1,18,win,20210427_dra6,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
Apr 23,home,Fresno City,W,8-0,8,0,8,win,20210423_vi1n,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
Apr 23,home,Fresno City,L,4-2,4,2,2,win,20210423_kf5i,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
Apr 21,home,Taft,W,13-8,13,8,5,win,20210421_n8pk,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
Apr 20,home,Taft,L,4-3,4,3,1,win,20210420_elb0,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
Apr 16,home,Sequoias,L,13-8,13,8,5,win,20210416_u15f,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
Apr 16,home,Sequoias,W,14-3,14,3,11,win,20210416_eve0,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
Apr 14,home,Cerro Coso,W,16-2,16,2,14,win,20210414_oroe,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
Apr 13,home,Cerro Coso,W,21-12,21,12,9,win,20210413_4ime,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
Apr 10,home,Merced,W,13-5,13,5,8,win,20210410_iu9x,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
Apr 10,home,Merced,W,4-1,4,1,3,win,20210410_a7fv,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Reedley,reedley,leoarreguinrwzx,Leo Arreguin
