date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Glendale,W,11-10,11,10,1,win,20220426_t1tv,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Antelope Valley,antelopevalley,lupepuentesrmr1,Lupe Puentes
Apr 7,home,LA Valley,L,11-4,11,4,7,win,20220407_7gln,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Antelope Valley,antelopevalley,lupepuentesrmr1,Lupe Puentes
Apr 5,home,LA Valley,L,8-2,8,2,6,win,20220405_dwpy,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Antelope Valley,antelopevalley,lupepuentesrmr1,Lupe Puentes
Mar 31,home,Bakersfield,W,12-6,12,6,6,win,20220331_zjla,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Antelope Valley,antelopevalley,lupepuentesrmr1,Lupe Puentes
Mar 24,home,Canyons,W,10-9,10,9,1,win,20220324_1d6q,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Antelope Valley,antelopevalley,lupepuentesrmr1,Lupe Puentes
Mar 22,home,Canyons,W,11-7,11,7,4,win,20220322_u4iu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Antelope Valley,antelopevalley,lupepuentesrmr1,Lupe Puentes
Mar 15,home,West LA,L,11-9,11,9,2,win,20220315_nvv0,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Antelope Valley,antelopevalley,lupepuentesrmr1,Lupe Puentes
Mar 12,home,Citrus,L,4-2,4,2,2,win,20220312_s1l3,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Antelope Valley,antelopevalley,lupepuentesrmr1,Lupe Puentes
Mar 10,home,Citrus,L,23-1,23,1,22,win,20220310_imb0,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Antelope Valley,antelopevalley,lupepuentesrmr1,Lupe Puentes
Mar 8,home,Citrus,L,5-4,5,4,1,win,20220308_nurs,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Antelope Valley,antelopevalley,lupepuentesrmr1,Lupe Puentes
Mar 2,home,Fresno City,W,8-7,8,7,1,win,20220302_hhxw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Antelope Valley,antelopevalley,lupepuentesrmr1,Lupe Puentes
Feb 22,home,Victor Valley,W,14-13,14,13,1,win,20220222_htj7,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Antelope Valley,antelopevalley,lupepuentesrmr1,Lupe Puentes
Feb 21,home,Desert,L,13-11,13,11,2,win,20220221_u34h,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Antelope Valley,antelopevalley,lupepuentesrmr1,Lupe Puentes
Feb 17,home,Taft,W,7-2,7,2,5,win,20220217_yeat,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Antelope Valley,antelopevalley,lupepuentesrmr1,Lupe Puentes
Feb 16,home,Victor Valley,W,28-11,28,11,17,win,20220216_j5b2,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Antelope Valley,antelopevalley,lupepuentesrmr1,Lupe Puentes
Feb 14,home,Desert,W,11-8,11,8,3,win,20220214_eo1d,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Antelope Valley,antelopevalley,lupepuentesrmr1,Lupe Puentes
Feb 12,home,Cerro Coso,L,17-9,17,9,8,win,20220212_5gbr,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Antelope Valley,antelopevalley,lupepuentesrmr1,Lupe Puentes
Feb 9,home,Barstow,W,2-1,2,1,1,win,20220209_f1mj,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Antelope Valley,antelopevalley,lupepuentesrmr1,Lupe Puentes
Feb 8,home,Cerro Coso,L,7-6,7,6,1,win,20220208_m4qb,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Antelope Valley,antelopevalley,lupepuentesrmr1,Lupe Puentes
Feb 3,home,Taft,L,6-2,6,2,4,win,20220203_xk2l,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Antelope Valley,antelopevalley,lupepuentesrmr1,Lupe Puentes
Feb 1,home,West Hills Coalinga,W,10-2,10,2,8,win,20220201_qnv5,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Antelope Valley,antelopevalley,lupepuentesrmr1,Lupe Puentes
Jan 29,home,Rio Hondo,W,10-9,10,9,1,win,20220129_urvx,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Antelope Valley,antelopevalley,lupepuentesrmr1,Lupe Puentes
Jan 28,home,Rio Hondo,L,13-6,13,6,7,win,20220128_dc86,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Antelope Valley,antelopevalley,lupepuentesrmr1,Lupe Puentes
