date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Gavilan,W,18-11,18,11,7,win,20180424_12de,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Apr 21,home,San Joaquin Delta,L,4-3,4,3,1,win,20180421_39n1,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Apr 19,home,San Joaquin Delta,L,12-2,12,2,10,win,20180419_akzb,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Apr 10,home,Diablo Valley,W,6-5,6,5,1,win,20180410_ra2e,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Apr 5,home,Sacramento City,W,5-4,5,4,1,win,20180405_1hxh,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Mar 30,home,Folsom Lake,L,17-8,17,8,9,win,20180330_jttn,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Mar 27,home,Folsom Lake,W,5-4,5,4,1,win,20180327_w9a1,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Mar 23,home,Santa Rosa,L,16-1,16,1,15,win,20180323_u3bv,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Mar 22,home,Santa Rosa,L,4-3,4,3,1,win,20180322_e3r0,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Mar 20,home,Santa Rosa,L,4-3,4,3,1,win,20180320_e09e,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Mar 16,home,Modesto,L,5-0,5,0,5,win,20180316_q3y0,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Mar 12,home,Modesto,L,16-6,16,6,10,win,20180312_ub5c,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Mar 10,home,Sierra,L,13-9,13,9,4,win,20180310_4xz1,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Mar 8,home,Sierra,L,10-1,10,1,9,win,20180308_mf95,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Mar 4,home,Cosumnes River,W,5-2,5,2,3,win,20180304_l2q2,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Feb 28,home,Cosumnes River,W,8-3,8,3,5,win,20180228_yj3u,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Feb 23,home,Solano,W,5-4,5,4,1,win,20180223_3mtg,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Feb 20,home,Solano,L,17-5,17,5,12,win,20180220_xl1j,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Feb 17,home,Butte,L,10-6,10,6,4,win,20180217_yqo6,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Feb 16,home,Butte,W,4-1,4,1,3,win,20180216_5xx5,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Feb 15,home,Butte,L,26-11,26,11,15,win,20180215_phzc,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Feb 9,home,Hartnell,W,9-2,9,2,7,win,20180209_3o47,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Feb 6,home,Marin,L,13-6,13,6,7,win,20180206_ezbe,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Feb 3,home,Shasta,L,5-4,5,4,1,win,20180203_g7q5,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Feb 2,home,Feather River,W,5-1,5,1,4,win,20180202_2kpp,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Jan 30,home,Mission,L,9-1,9,1,8,win,20180130_l3w0,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Jan 27,home,West Valley,L,9-7,9,7,2,win,20180127_hfxq,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
Jan 26,home,West Valley,L,6-2,6,2,4,win,20180126_8u54,0,0,0,0,0.0,,,,0.00,,,,2018,,American River,americanriver,blakespencer4a37,Blake Spencer
