date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,Citrus,L,4-3,4,3,1,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Apr 20,home,Citrus,W,2-1,2,1,1,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Apr 18,home,Canyons,L,9-2,9,2,7,win,20130418_63q6,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Apr 16,home,Canyons,W,8-3,8,3,5,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Apr 13,home,West LA,L,3-1,3,1,2,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Apr 11,home,West LA,W,12-1,12,1,11,win,20130411_gtho,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Apr 9,home,LA Mission,L,12-5,12,5,7,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Apr 6,home,LA Mission,W,10-7,10,7,3,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Apr 4,home,Bakersfield,L,13-2,13,2,11,win,20130404_lvt0,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Apr 2,home,Bakersfield,L,5-1,5,1,4,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Mar 27,home,Antelope Valley,L,6-5,6,5,1,win,20130327_81qd,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Mar 26,home,Oxnard,L,11-1,11,1,10,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Mar 25,home,Oxnard,L,14-2,14,2,12,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Mar 22,home,Glendale,L,9-5,9,5,4,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Mar 21,home,Glendale,L,6-2,6,2,4,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Mar 14,home,Citrus,W,7-4,7,4,3,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Mar 12,home,Citrus,W,5-3,5,3,2,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Mar 9,home,Canyons,L,7-5,7,5,2,win,20130309_gp47,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Mar 7,home,Canyons,L,10-3,10,3,7,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Mar 5,home,West LA,W,9-5,9,5,4,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Mar 2,home,West LA,W,7-1,7,1,6,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Feb 28,home,LA Mission,L,8-2,8,2,6,win,20130228_bul0,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Feb 26,home,LA Mission,L,6-3,6,3,3,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Feb 23,home,Bakersfield,L,8-2,8,2,6,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Feb 21,home,Bakersfield,L,9-3,9,3,6,win,20130221_8uat,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Feb 19,home,Glendale,L,10-2,10,2,8,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Feb 16,home,Glendale,L,8-2,8,2,6,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Feb 14,home,Golden West,L,9-5,9,5,4,win,20130214_zi3b,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Feb 12,home,Antelope Valley,T,10-10,10,10,0,tie,,,,,,,,,,,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Feb 9,home,LA Pierce,L,3-0,3,0,3,win,20130209_hryv,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Feb 9,home,LA Pierce,L,8-1,8,1,7,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Feb 7,home,LA Harbor,W,5-4,5,4,1,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Feb 5,home,Golden West,L,9-0,9,0,9,win,20130205_a9el,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Feb 3,home,Rio Hondo,L,11-3,11,3,8,win,20130203_j5it,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Feb 2,home,Cerritos,L,6-1,6,1,5,win,20130202_9uf6,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
Feb 1,home,Mt. San Antonio,L,6-2,6,2,4,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,jerryzaragoza1co7,Jerry Zaragoza
