date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,Bakersfield,W,9-5,9,5,4,win,20140425_y5q9,0,0,0,0,0.0,,,,0.00,,,,2014,,Canyons,canyons,andrucardenasi4nl,Andru Cardenas
Apr 1,home,Citrus,L,9-0,9,0,9,win,20140401_8jo8,0,0,0,0,0.0,,,,0.00,,,,2014,,Canyons,canyons,andrucardenasi4nl,Andru Cardenas
Mar 29,home,Citrus,L,8-2,8,2,6,win,20140329_03fm,0,0,0,0,0.0,,,,0.00,,,,2014,,Canyons,canyons,andrucardenasi4nl,Andru Cardenas
Mar 27,home,Antelope Valley,W,5-3,5,3,2,win,20140327_a2t0,0,0,0,0,0.0,,,,0.00,,,,2014,,Canyons,canyons,andrucardenasi4nl,Andru Cardenas
Mar 20,home,Glendale,W,5-2,5,2,3,win,20140320_zhql,0,0,0,0,0.0,,,,0.00,,,,2014,,Canyons,canyons,andrucardenasi4nl,Andru Cardenas
Mar 18,home,Bakersfield,W,16-7,16,7,9,win,20140318_n5zc,0,0,0,0,0.0,,,,0.00,,,,2014,,Canyons,canyons,andrucardenasi4nl,Andru Cardenas
Mar 6,home,Antelope Valley,W,6-1,6,1,5,win,20140306_scjy,0,0,0,0,0.0,,,,0.00,,,,2014,,Canyons,canyons,andrucardenasi4nl,Andru Cardenas
Feb 22,home,Mt. San Antonio,L,7-6,7,6,1,win,20140222_t36h,0,0,0,0,0.0,,,,0.00,,,,2014,,Canyons,canyons,andrucardenasi4nl,Andru Cardenas
Feb 19,home,Orange Coast,L,9-3,9,3,6,win,20140219_ekxo,0,0,0,0,0.0,,,,0.00,,,,2014,,Canyons,canyons,andrucardenasi4nl,Andru Cardenas
Feb 12,home,Orange Coast,L,11-0,11,0,11,win,20140212_b9o5,0,0,0,0,0.0,,,,0.00,,,,2014,,Canyons,canyons,andrucardenasi4nl,Andru Cardenas
Feb 8,home,Rio Hondo,L,5-1,5,1,4,win,20140208_dc5o,0,0,0,0,0.0,,,,0.00,,,,2014,,Canyons,canyons,andrucardenasi4nl,Andru Cardenas
Feb 6,home,Rio Hondo,W,3-1,3,1,2,win,20140206_fze6,0,0,0,0,0.0,,,,0.00,,,,2014,,Canyons,canyons,andrucardenasi4nl,Andru Cardenas
Feb 4,home,Sequoias,L,12-7,12,7,5,win,20140204_3vfc,0,0,0,0,0.0,,,,0.00,,,,2014,,Canyons,canyons,andrucardenasi4nl,Andru Cardenas
Feb 1,home,Mt. San Antonio,W,6-1,6,1,5,win,20140201_qq98,0,0,0,0,0.0,,,,0.00,,,,2014,,Canyons,canyons,andrucardenasi4nl,Andru Cardenas
Jan 30,home,Cerritos,L,1-0,1,0,1,win,20140130_7jms,0,0,0,0,0.0,,,,0.00,,,,2014,,Canyons,canyons,andrucardenasi4nl,Andru Cardenas
