date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 2,home,Saddleback,L,11-3,11,3,8,win,20150502_lypr,0,0,0,0,0.0,,,,0.00,,,,2015,,San Bernardino,sanbernardino,christianfillingameqes8,Christian Fillingame
May 1,home,Saddleback,L,18-8,18,8,10,win,20150501_otcc,0,0,0,0,0.0,,,,0.00,,,,2015,,San Bernardino,sanbernardino,christianfillingameqes8,Christian Fillingame
Apr 24,home,Rio Hondo,W,1-0,1,0,1,win,20150424_pnyk,0,0,0,0,0.0,,,,0.00,,,,2015,,San Bernardino,sanbernardino,christianfillingameqes8,Christian Fillingame
Apr 23,home,Rio Hondo,W,21-7,21,7,14,win,20150423_n3uv,0,0,0,0,0.0,,,,0.00,,,,2015,,San Bernardino,sanbernardino,christianfillingameqes8,Christian Fillingame
Apr 21,home,Rio Hondo,L,3-1,3,1,2,win,20150421_1hph,0,0,0,0,0.0,,,,0.00,,,,2015,,San Bernardino,sanbernardino,christianfillingameqes8,Christian Fillingame
Apr 18,home,Chaffey,W,8-3,8,3,5,win,20150418_3kpp,0,0,0,0,0.0,,,,0.00,,,,2015,,San Bernardino,sanbernardino,christianfillingameqes8,Christian Fillingame
Apr 16,home,Chaffey,L,6-2,6,2,4,win,20150416_uwx1,0,0,0,0,0.0,,,,0.00,,,,2015,,San Bernardino,sanbernardino,christianfillingameqes8,Christian Fillingame
Apr 14,home,Chaffey,W,8-2,8,2,6,win,20150414_4vhc,0,0,0,0,0.0,,,,0.00,,,,2015,,San Bernardino,sanbernardino,christianfillingameqes8,Christian Fillingame
Apr 11,home,Desert,W,14-5,14,5,9,win,20150411_lxab,0,0,0,0,0.0,,,,0.00,,,,2015,,San Bernardino,sanbernardino,christianfillingameqes8,Christian Fillingame
Apr 9,home,Desert,W,12-2,12,2,10,win,20150409_79wp,0,0,0,0,0.0,,,,0.00,,,,2015,,San Bernardino,sanbernardino,christianfillingameqes8,Christian Fillingame
Apr 7,home,Desert,W,5-1,5,1,4,win,20150407_1oyg,0,0,0,0,0.0,,,,0.00,,,,2015,,San Bernardino,sanbernardino,christianfillingameqes8,Christian Fillingame
